segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
1.166198,-21.54861,-21.05616,-34.95093,-39.62674,-19.30608,-38.50406,-49.77542,-28.45561,-43.07638,-25.70591,-44.59383,-28.72374,-28.50073,-19.79077,-41.01092,-29.74253,-38.3814,-29.10063,-36.85301,-22.25862,44.46788,-41.29192,96.0245,44.33168,-17.41587,-22.79011,-9.532,-24.12023,-22.65506,-21.36129,-34.18819,-36.99475,-33.63268,-57.85583,-56.12117,-54.58503,-33.95187,-27.94099,-102.3184,-33.53171,-58.25641,-36.05009,-57.41677,-31.03203,-45.53127,-45.77285,-44.39901,-45.61044,-47.06812,-45.68059,-48.126,-49.5041,-46.52491,-41.48148,-72.94903,-66.9213,-77.38215,-50.54173,-35.37595,-2.845963,-22.48181,1.724686,-4.689346,TASK3T0
-54.02206,-44.28794,-44.15299,-60.12765,-63.224,-61.38392,-53.09741,-13.35224,-40.98092,-61.03002,-44.05564,-63.4418,-46.95056,-32.67344,-38.49979,-54.10539,-46.68108,-54.1515,-45.40404,-50.72554,-36.1124,30.10671,1.467099,-62.90371,6.696688,-36.06472,-29.33991,57.08677,39.01939,5.762278,-2.306165,-41.10286,-43.29172,-40.15474,-21.65606,-23.47623,-32.33966,11.8581,2.33699,-70.9285,-41.98647,-49.18918,-39.84216,-49.64684,-35.96057,-21.6541,-27.11419,-27.88356,-34.2305,-35.86119,-38.25465,-43.22113,-44.92247,-40.17375,-31.0772,-37.80906,-46.38627,-64.05598,-49.04955,-32.99295,-19.8673,-41.341,-17.35097,-29.28536,TASK3T0
-20.32653,-36.99934,-37.32625,-48.25439,-52.44194,-46.82254,-43.12049,-10.75514,-26.41322,-48.89076,-34.57347,-54.24631,-44.49295,-52.07285,-13.86701,-36.08888,-32.58132,-43.58941,-38.32518,-46.57285,-28.74369,-43.95278,-22.38575,-82.7745,-59.42617,-9.144281,-42.42931,36.45774,42.56034,-4.025008,25.10166,-22.09277,-24.37157,-19.69092,-33.36458,-35.55498,-31.31423,-8.318604,-11.86564,-59.59534,-18.48528,-23.55612,-18.38083,-24.6786,-18.87526,-9.327844,-7.155834,-9.384458,-22.97634,-27.35147,-29.56925,-36.78125,-38.41134,-33.72791,-28.72197,-18.16962,-32.9017,-55.53953,-32.65282,-19.11357,-15.41108,-37.50845,-18.83766,-27.085,TASK3T0
0.5188926,-18.56211,-18.19457,-43.67609,-46.51303,-35.76921,-37.05952,-23.7617,-24.10179,-43.02545,-28.74643,-46.62398,-30.41096,-26.66052,-19.3284,-37.04954,-28.74167,-38.6174,-29.24446,-34.03402,-16.81243,18.82899,-13.44986,38.28436,23.80539,6.686124,-21.79008,-33.3251,-42.03683,-1.568344,-5.343378,-23.89866,-25.90455,-22.60179,14.81942,14.80092,23.40664,-38.67039,-6.109369,-80.6315,-20.6911,-30.33344,-21.50011,-29.98308,-17.08986,-23.03091,-21.43449,-19.21525,-27.26996,-29.56983,-26.47547,-26.11245,-24.15068,-19.08944,-13.09246,-37.11903,-37.87694,-56.14592,-20.6478,-3.07559,-4.652781,-22.01622,-1.308432,-7.721858,TASK3T0
-11.52937,-27.80285,-26.41704,-30.36601,-32.81255,-7.099367,-20.08212,-19.38543,-20.49396,-37.8027,-21.62755,-35.14379,-20.59626,-24.70401,-3.03752,-31.49176,-23.66754,-32.65842,-21.60276,-25.91216,-12.17553,-5.452097,-23.68769,-4.298559,-1.366553,13.79092,-11.96354,-2.873249,-18.45188,-9.809175,-13.02451,-12.3767,-14.10127,-9.782525,-44.66874,-49.28015,-52.18743,-17.82757,0.3509598,-82.42506,-22.51106,-28.02215,-22.11593,-29.70231,-28.20886,10.63354,-16.81357,-13.02009,-21.75994,-23.15809,-19.48142,-24.04028,-21.47722,-17.98833,-11.12708,-27.79567,-34.11393,-53.79869,-23.3929,-7.973258,0.8159049,-16.82789,9.367607,0.7593121,TASK3T0
-14.92322,-10.85374,-11.15576,-32.57368,-37.05927,-23.98483,-32.58152,-15.49419,-19.1641,-36.94461,-23.52297,-40.79498,-27.98796,-30.8456,-8.730701,-33.06566,-23.85613,-32.49324,-25.20016,-30.72249,-17.84939,-12.22981,-32.64931,13.71014,-12.62623,-43.35032,-21.94376,74.99123,66.022,7.493947,1.895544,-23.29613,-25.13592,-22.34836,-38.21063,-36.79907,-32.93082,17.71612,-9.077021,-87.77648,-13.17683,-36.24287,-14.30356,-35.54362,-0.4008563,-18.77509,-0.5184115,-9.9231,-24.81458,-23.99648,-21.76131,-29.62328,-28.11162,-26.7462,-21.34315,-19.99674,-33.36441,-49.91682,-28.43691,-15.96566,0.9155189,-17.49335,8.025562,-2.576081,TASK3T0
-43.21342,-44.78799,-44.67813,-45.75148,-48.72187,-46.92292,-37.19041,-20.01999,-34.709,-47.50488,-27.56005,-45.00332,-27.5211,-20.4267,-32.4004,-39.28837,-26.71964,-33.14828,-24.38122,-28.69034,-11.44719,22.80613,-0.740115,-35.29198,7.650237,-8.241788,-37.35098,17.01531,14.76426,-8.81846,15.1818,-46.68559,-49.01877,-45.5797,12.85168,10.6838,10.81593,1.963779,-13.13488,-64.04459,-27.33584,-39.60628,-30.63554,-39.51937,-24.11064,-13.14866,-29.10798,-24.72377,-32.27541,-28.12899,-21.87244,-29.07355,-27.53924,-27.9628,-25.18901,-35.84166,-43.64333,-55.37035,-37.47112,-25.59944,-5.030074,-25.27256,-2.513696,-17.72387,TASK3T0
-27.53746,-43.86568,-43.47096,-40.71675,-44.13436,-27.54025,-21.59771,-40.64004,-34.14333,-46.81966,-29.77245,-44.20618,-26.87275,-24.76729,-28.01531,-44.20659,-32.21751,-39.284,-31.13835,-35.64697,-17.14552,-30.75046,-15.75386,-44.90768,-14.68544,-10.83299,-38.4341,5.280134,-13.8617,-32.19087,-59.74733,-27.89175,-30.58713,-25.72805,-34.16597,-37.0455,-32.53387,-23.65302,-32.76316,-59.0279,-42.60675,-37.6978,-41.04327,-37.5235,-46.2158,-6.815439,-39.76743,-26.76699,-29.71123,-25.71986,-19.11075,-24.58433,-23.70365,-21.05089,-20.79055,-28.34776,-34.1767,-46.1093,-20.50833,-4.276256,-7.228491,-26.25402,-3.630976,-20.67724,TASK3T0
-4.486726,-7.425762,-6.98271,-21.72829,-24.0837,-9.032217,-23.43216,-2.417241,-7.042841,-20.16741,-8.233168,-23.13681,-9.139162,-17.98141,-0.8813986,-18.95215,-7.258817,-12.21488,-2.555304,-7.594886,3.841712,22.63591,-35.34347,59.66512,-40.38004,-9.451303,14.55696,42.86605,37.87617,5.52429,53.48116,10.11759,9.709432,13.51133,-8.122567,-6.113789,-9.256834,7.733444,17.95905,-58.70294,-2.190683,-3.152026,-1.346595,-4.125296,1.059464,21.03824,5.765992,9.683479,4.650383,6.942053,15.77457,10.78812,15.89269,18.09392,20.92483,4.61208,-2.420682,-18.42616,16.57204,32.3865,13.9942,1.350054,24.92727,12.94773,TASK3T0
11.89826,8.863108,9.158268,0.1383834,-2.704787,18.79613,2.978128,7.078778,1.912576,-11.37498,3.167194,-10.42865,7.282177,-2.426386,7.690947,-16.04314,-2.058324,-7.927123,0.3921613,0.2400221,13.99181,30.62355,2.196101,-16.02252,38.23747,11.27423,-9.887079,-16.90745,-26.8881,9.988162,-6.495099,-14.90494,-17.41978,-15.06698,27.85796,24.61529,25.69596,10.82371,-14.27919,-89.32171,-22.19049,-26.7416,-28.09586,-28.79553,-23.16907,-7.497972,-27.03085,-23.02069,-33.23133,-28.80912,-18.15988,-24.21875,-17.4532,-21.26399,-17.21844,-34.24682,-41.85803,-55.85416,-28.44377,-17.29717,15.53304,2.363884,27.9959,13.63154,TASK3T0
-60.7524,-57.59607,-56.52246,-48.71302,-53.16995,-38.22321,-26.84329,-76.62785,-58.15971,-59.69611,-36.84083,-51.09392,-29.7663,-17.87662,-46.95527,-58.62416,-41.78438,-41.75737,-33.40612,-33.78426,-19.23305,-89.58643,-26.34571,-14.90257,-39.63,-31.22868,-50.96455,53.75464,40.74529,-27.87534,-31.84415,-53.79842,-56.51426,-51.6852,-9.192733,-11.37873,3.217805,-12.75574,-36.68816,-68.74315,-51.59232,-60.22497,-49.02053,-57.12769,-45.22989,-20.42511,-28.83222,-19.92228,-22.93592,-16.81578,-4.666845,-17.12653,-15.87973,-17.91558,-18.32113,-11.99397,-18.22225,-30.3839,-18.57188,-2.974813,6.91537,-9.419763,12.90391,-7.5225,TASK3T0
-24.21033,-14.6337,-15.75132,-16.54834,-18.25575,-11.08762,-0.9270806,12.31429,1.744027,-9.421822,6.948451,-9.808901,4.783916,1.235316,1.386232,-2.504688,9.06687,7.795893,11.08321,5.999329,15.07402,58.59961,11.61831,87.97122,0.3084762,8.559061,24.45199,135.5291,127.1171,7.974159,54.73669,15.50012,14.71242,19.2272,-11.57447,-11.29947,-14.49791,58.64383,12.84531,-0.9247069,14.40718,8.155762,12.62819,8.442481,29.27835,47.55462,13.73442,19.95365,16.91292,23.20191,31.74778,21.39255,20.057,17.08902,13.99707,13.77118,8.041634,-2.337816,12.67442,26.99586,21.22063,4.046332,20.87236,3.130096,TASK3T0
16.1121,10.0343,10.79944,12.40687,9.934075,27.45488,16.37566,-4.88934,1.454723,-4.731165,12.34614,-4.063101,16.21918,8.066512,-7.788675,-18.60813,1.57091,-0.6481355,5.810701,1.712492,17.84041,62.69647,-13.57288,-10.10995,34.39796,10.35177,3.98333,-22.47099,-41.02736,-15.12379,-39.47706,-10.1417,-12.97531,-9.502385,25.07458,25.79503,18.28298,-2.715599,-24.77432,-51.29174,-37.20713,-24.71188,-42.17629,-27.51548,-51.34267,-14.03266,-48.4435,-31.56269,-28.04339,-22.45364,-7.556318,-14.50261,-10.68262,-13.84613,-16.7256,-35.89359,-37.27452,-43.53318,-18.46016,-3.903472,19.15914,5.562353,22.28835,7.230032,TASK3T0
-26.2208,-28.26236,-27.53951,-19.56617,-23.61483,4.635604,-17.38299,-40.3586,-32.26651,-36.4974,-19.74233,-34.71259,-14.56512,-28.41308,-21.27592,-42.54094,-28.21577,-28.28261,-20.80113,-19.61119,-8.533458,-66.70307,-39.7683,-77.73182,-60.2865,-46.05024,-37.3269,-47.12413,-57.83052,-32.90145,-41.1347,-24.19944,-26.28386,-22.70519,17.66223,13.285,10.411,-5.375404,-40.85257,-84.68861,-47.18116,-33.92811,-46.99255,-35.13011,-39.98563,-8.895321,-35.82058,-24.92253,-26.10553,-21.98493,-8.777891,-14.97273,-6.686577,-4.016442,3.269422,-19.96474,-24.69323,-36.82771,-5.223513,16.5708,9.433831,1.907233,23.20402,1.277835,TASK3T0
-34.73378,-14.66444,-14.91237,-37.12948,-39.94909,-38.05198,-24.65599,-27.69038,-25.51672,-33.05151,-15.90197,-35.16629,-16.38914,-8.193071,-27.99222,-34.17265,-21.0233,-17.63076,-15.27612,-12.02393,1.503272,-11.28091,6.119806,120.5478,-21.82205,0.6072275,6.721367,157.0444,154.0385,-2.067523,57.49841,0.1587931,-1.366398,3.332527,9.841573,10.75211,28.34893,33.44043,-3.707123,-43.42874,-21.9229,-27.26661,-21.14546,-23.80871,-15.79686,6.660763,-8.908977,-3.249931,-5.719883,-3.241456,7.520977,-4.36668,-4.733861,-9.136647,-9.726258,0.3599758,-5.129543,-22.03228,-12.50123,0.9694037,9.703928,-0.6027926,16.15283,-1.692653,TASK3T0
-3.112919,3.057266,2.917711,-3.727986,-5.638279,-2.530887,14.92138,4.477935,1.275006,-6.022835,12.81836,-5.904348,11.79896,18.48088,9.592525,-5.166393,7.644658,7.093512,7.294376,4.144597,11.02369,65.43248,35.41972,73.17101,33.18539,47.70118,20.28481,81.43269,60.49831,30.32442,40.68337,-7.178778,-9.987494,-6.158652,17.77725,14.89866,16.06315,29.90153,12.47581,-25.01017,-10.44392,-7.541235,-11.95308,-8.940638,-6.507751,12.91769,-5.192508,4.484288,4.55301,6.695142,17.83158,5.818157,1.487169,-4.23496,-10.01694,-1.54547,-3.294803,-15.93081,-8.598377,5.814524,21.91432,7.303204,15.37814,4.881021,TASK3T0
-12.27123,-33.66903,-32.63891,7.36986,4.242321,45.72113,29.49554,-21.67018,-16.4106,-20.85283,4.153359,-12.08329,9.53533,-8.738468,-12.1564,-24.58781,-7.888775,-5.950191,-4.998135,-4.94961,7.032846,48.29433,-12.25763,-64.60752,59.7848,13.78291,-12.26699,-26.84067,-26.29,-20.89746,-42.49795,-35.41275,-38.00708,-32.965,11.4042,13.35837,11.10352,4.292823,-50.49696,-36.54249,-22.96852,-11.55427,-26.20592,-13.32366,-16.84888,20.74576,-25.15803,-18.18042,-17.5215,-14.76433,-2.135821,-9.24503,-8.785266,-7.977643,-4.106439,-21.68801,-23.95909,-32.12899,-11.85799,9.713979,16.60847,5.894678,15.35788,-1.592991,TASK3T0
-31.05919,-12.02732,-11.82241,-14.16074,-16.36659,-8.384116,-14.83465,-34.01991,-23.1956,-27.36111,-9.751043,-32.20784,-15.61555,-29.40029,-23.80658,-34.07199,-19.29358,-18.12531,-16.81882,-16.98902,-6.929666,-71.74523,-47.29392,24.61043,-74.73061,-46.00298,-0.9638077,60.86903,30.38029,-37.2379,-24.08843,15.96491,16.002,19.34488,29.71733,25.30737,14.73674,23.33207,-21.84777,-43.39916,-38.21315,-33.88173,-39.90843,-34.02778,-40.45671,-18.95216,-29.98414,-23.05505,-20.4854,-20.41399,-9.742157,-17.96609,-14.88818,-12.02227,-7.971477,-25.76198,-30.00766,-39.86166,-16.54606,4.911033,3.714807,-2.13094,14.96769,-9.100424,TASK3T0
-23.38547,-0.1631855,-0.3951264,-1.065623,0.504593,6.659861,-4.058306,5.967458,-20.54545,-12.04559,-0.6152487,13.68826,5.145927,-4.036739,-6.225489,-13.70047,-7.811358,-7.012639,-2.624032,-1.990411,-16.30917,-33.63551,-29.25169,52.76933,-4.101806,-19.49567,1.402253,62.75699,51.1099,5.179061,-28.20271,-15.05686,-17.42046,-14.32466,-35.80007,-34.57257,-56.0779,-5.989095,-29.4834,18.00391,-26.65531,1.873288,-27.22034,-2.958266,-40.5055,37.51693,-6.358844,-0.5088335,-18.62834,-12.34059,-3.063368,3.808468,-3.419107,2.675072,9.339567,1.464027,4.239017,11.85671,6.144525,-12.83791,-5.999224,-8.026166,-5.525562,-2.159272,TASK3T1
-32.95148,-42.45776,-42.56979,-12.92517,-11.65067,-10.18546,-15.6935,-15.80151,-32.77285,-26.8357,-13.1321,0.545526,-8.630837,-21.86687,-1.570073,-22.52038,-16.79151,-15.80066,-13.96319,-13.68882,-24.04163,63.25331,-17.55212,52.41259,46.13839,5.21902,-3.078863,-34.36646,-26.73613,-16.71219,-29.23557,-46.20723,-49.14905,-45.01503,-13.58486,-11.17286,-4.69499,-57.69015,-43.68311,-56.59961,-23.18537,2.742521,-23.0643,1.001007,-15.29061,6.758718,-20.28197,-20.88627,-39.75021,-34.95271,-24.34888,-15.45884,-20.17807,-17.56251,-8.95421,-31.2307,-24.58147,-11.10837,-15.89695,-31.8816,-23.14312,-19.74524,-16.15635,-15.99193,TASK3T1
-28.46147,-37.20914,-38.23691,-22.37266,-21.01547,-10.68376,7.47625,-39.96332,-46.10985,-36.25945,-20.17142,-1.79288,-2.75044,0.4727242,-34.86024,-34.91415,-24.32143,-21.9638,-14.87061,-10.6287,-16.86794,-24.85722,-18.33308,79.03775,-57.79806,-67.57845,-26.19747,-21.54621,-27.87668,-37.37825,-25.2065,-14.72736,-15.06789,-10.86166,18.87491,20.34506,25.951,-51.29898,-37.15563,4.281052,-11.7752,-1.071339,-15.88662,-2.183788,-8.378879,-2.040469,-10.37273,-13.4153,-28.92308,-27.69849,-18.37,-6.801957,-8.517972,-6.660568,1.077364,-15.35559,-7.19212,-1.612368,-1.208329,-15.88877,-32.43271,-20.62241,-13.16484,-16.13969,TASK3T1
-2.827818,11.61836,10.68475,-5.273612,-3.402741,-0.1246618,-3.266801,-11.91634,-18.05072,-11.44946,-4.815081,9.512563,2.278517,4.771785,-9.322814,-13.05872,-7.235323,-12.42308,-8.225519,-10.30454,-24.33387,-103.8127,-46.58632,-35.54849,-58.18832,-50.42107,-20.6407,-37.46361,-53.2273,-26.08166,-54.85387,14.74097,13.81378,15.88219,-10.90193,-14.40298,-35.39679,-42.17551,-12.97037,17.32886,-16.80265,-13.34195,-18.53102,-13.89314,-11.12158,-16.39114,14.16403,10.5008,-10.94521,-12.49272,-8.109235,-2.979082,-14.31616,-17.97444,-21.47382,17.3436,14.826,9.173931,-11.89693,-35.04437,-14.75401,-10.70926,-12.87023,-2.09033,TASK3T1
-14.51583,-4.630452,-4.425623,8.74767,10.25913,16.46929,-4.449715,24.11594,-7.814312,-5.474509,5.181549,19.55901,13.66667,22.17128,15.17024,3.603508,5.950639,2.676805,4.022124,2.21085,-11.17202,56.52665,13.97872,-5.118095,46.53522,27.88172,7.495946,62.28016,57.6687,30.08648,34.15704,-19.36191,-23.44372,-19.7659,-22.45088,-18.92656,-26.37116,-18.1468,-0.9258091,0.3710761,-6.998432,3.91934,-8.005837,2.09582,-5.43454,7.994448,18.51333,15.43272,-6.756102,-5.556109,4.248941,8.453141,0.1350263,4.001721,6.66864,8.6232,10.06052,17.17958,4.820889,-9.547605,4.363302,6.4436,-5.017241,15.96153,TASK3T1
-30.49999,-48.50906,-49.1636,-25.70385,-25.86617,-35.63707,-17.48038,-12.74397,-38.10514,-32.31652,-19.53462,-8.836377,-15.13659,-15.98891,-15.94623,-25.87213,-19.93373,-20.30749,-17.34219,-18.40947,-25.47853,37.0013,6.029623,183.934,27.11049,-30.73061,-26.0353,28.53448,30.57295,-11.9992,-26.07707,-60.58067,-63.38708,-59.04561,-29.51453,-30.08702,-30.46199,-40.5084,-51.19655,-47.20886,-38.88317,-19.76398,-42.64617,-22.83211,-46.30772,-8.114857,-32.72548,-34.73087,-54.77325,-54.00315,-41.5075,-33.41723,-35.67378,-30.30797,-19.59861,-37.8883,-35.17142,-28.26217,-29.36544,-42.36127,-15.09878,-6.325734,-14.92863,0.6166594,TASK3T1
-51.50849,-59.4368,-60.04549,-53.08847,-51.44676,-54.91344,-33.23893,-45.74569,-65.16099,-57.13574,-47.88617,-33.38835,-35.93179,-43.76984,-36.1385,-50.66074,-47.16134,-45.77878,-40.54875,-39.98893,-41.66082,-76.01937,-83.61438,-19.38898,-62.53153,-56.32377,-28.43324,-25.30042,-29.05548,-31.60501,-50.79915,-32.83365,-33.45652,-28.97647,-24.61484,-23.52895,-26.45594,-53.69923,-40.14082,-39.7696,-26.31981,-3.722521,-23.74327,-5.249089,-19.90002,16.90268,-5.736835,-11.59831,-33.50835,-32.4944,-24.87164,-14.92083,-15.07642,-12.80314,-3.105269,-10.15469,-6.924707,-3.913768,-12.91987,-23.96276,-39.08469,-24.88355,-26.53777,-28.71442,TASK3T1
7.328683,11.85233,11.13778,8.485551,11.60849,23.93952,20.47866,11.6335,-5.845741,0.8534244,7.994183,23.39691,15.47797,9.037917,15.13729,9.439216,8.462936,4.232226,8.687407,5.382575,-2.572684,-13.30609,14.83014,-13.86855,-37.08882,-32.01262,0.5808132,-33.87498,-51.83131,-11.41492,-3.811513,41.56968,41.63907,44.81609,19.31831,20.86915,14.00975,-15.51008,0.7754154,62.61932,17.48818,24.02599,14.97757,21.90779,27.23121,34.57675,38.99189,30.52404,9.261618,5.596654,10.12896,13.12325,5.441597,4.416114,6.647418,26.28459,26.59471,20.55811,4.527589,-13.05454,-18.2399,-5.069711,-15.1988,-6.577217,TASK3T1
28.7754,33.7044,32.78314,7.757235,8.471096,-5.533185,-29.52653,21.21433,3.756601,3.723092,3.356784,8.840884,-3.450498,-11.90303,10.92948,3.870998,4.310363,-4.57639,-8.269748,-12.82498,-24.23681,13.03207,-19.08758,120.7643,-1.5618,-15.29591,-2.971117,3.112785,3.367837,-6.98786,-29.35268,-5.417951,-9.960208,-6.975911,-25.09713,-28.01974,-34.7005,-77.25058,-21.44858,-22.6144,-13.13739,-15.55098,-20.21523,-17.90953,-18.49847,-31.46404,0.4547819,-4.599323,-24.82231,-29.94793,-22.26668,-20.34994,-27.95802,-30.77048,-35.54811,-7.910807,-10.2072,-14.83441,-28.19975,-44.3381,-2.520767,7.181847,-14.50752,15.91973,TASK3T1
-56.37138,-61.34354,-61.46486,-32.24005,-32.52544,-23.22668,-3.03876,-24.97361,-56.64255,-48.14696,-37.78828,-23.62098,-19.6417,3.018058,-27.80664,-39.65973,-40.08615,-40.40127,-39.39231,-40.19569,-47.34739,-37.62605,-36.56437,-37.5177,28.56173,-10.29862,-35.09127,21.40637,23.05474,23.40631,-14.2951,-73.21088,-77.08145,-72.85106,-40.73992,-37.75477,-35.79922,-42.86024,-17.85867,-49.69482,-52.01381,-48.81858,-48.68034,-47.61513,-50.00797,-77.52319,-23.18111,-31.04761,-49.91574,-52.8981,-44.02224,-38.57164,-42.35033,-41.15749,-38.02245,-31.9081,-33.65987,-30.60302,-36.1455,-47.16354,-22.41192,-10.89543,-29.81578,-4.535753,TASK3T1
-41.00626,-58.76208,-59.0126,-47.31843,-46.27366,-67.49007,-46.28452,-24.74917,-54.09082,-45.65083,-37.87698,-31.70475,-39.14247,-42.23856,-23.1918,-31.03695,-32.71686,-34.10495,-32.64344,-33.2467,-33.16851,50.16227,26.65764,123.7132,12.37281,-28.65983,-19.37155,45.16847,33.99223,-0.61137,37.76348,-18.36497,-17.93341,-13.33236,-24.49028,-25.12008,-39.54125,17.08009,-28.89919,-18.62448,1.312195,13.57903,0.5037302,9.998602,8.816257,63.41432,3.337764,1.358283,-17.43612,-18.41769,-10.76664,-4.371919,-4.051333,2.738114,16.07449,-0.5981318,2.755741,5.336907,-2.04192,-13.33332,-29.3675,-11.08331,-28.95696,-14.90583,TASK3T1
29.86469,21.54568,20.21744,-2.857891,0.4870445,-2.910649,-9.133571,24.32005,-2.970812,2.063962,1.21401,10.49414,1.047583,-18.98703,14.395,2.624235,-0.5745243,-4.24754,-3.28531,-4.818844,-10.07224,-23.09043,-32.45495,40.3907,-67.64971,-34.16806,-0.9455208,-27.15041,-31.06237,-24.41996,-62.0716,25.4412,23.53004,26.99937,7.522703,8.537392,8.311998,-60.77989,-18.24834,11.14012,-7.953141,1.904673,-11.42866,0.3943565,-15.71362,5.415308,-13.92933,-5.439373,-20.03911,-21.94194,-16.67492,-12.92802,-18.25965,-21.43446,-20.76557,-9.899174,-8.317131,-16.90484,-24.00534,-39.84126,-24.49731,-7.161436,-27.86293,-15.1054,TASK3T1
-5.560991,-0.8299876,-0.222867,-3.451016,-4.153943,2.479856,-0.9457646,-8.209275,-27.73667,-20.95202,-21.05954,-12.30921,-16.06224,-17.22631,-18.82995,-26.63756,-28.33098,-33.58131,-37.16221,-39.45575,-47.18129,-55.41157,-59.89448,10.02318,-11.028,-24.51686,-10.54652,-37.63844,-50.27359,-6.075235,-40.11246,-15.49229,-19.01511,-15.37881,-8.54948,-10.01221,-9.37028,-95.12175,-26.61152,-19.30834,-31.7876,-24.48884,-33.85836,-25.89729,-26.69092,-29.82415,-21.48431,-24.19801,-37.87342,-41.21838,-35.11353,-29.72692,-33.69562,-32.179,-30.02739,-27.1824,-24.38021,-26.19268,-26.21369,-35.15467,-27.50108,-7.711531,-29.69388,-12.05416,TASK3T1
-28.49317,-23.02442,-24.42908,-30.41753,-29.51339,-35.62317,-29.37369,-21.32221,-41.73546,-31.96243,-28.45879,-20.64206,-24.20341,-16.90432,-26.01381,-25.50277,-26.46789,-30.75363,-29.17852,-28.1797,-32.53643,-28.04656,-0.713727,3.739746,11.84706,-35.18998,-21.8304,17.63275,18.95253,10.1182,22.07109,-16.53839,-18.25306,-14.57129,-50.08381,-49.41873,-54.85051,-17.96394,-10.76897,-16.63313,-12.6808,-21.57188,-11.65511,-21.93009,-3.452819,-19.63623,-0.4725703,-6.093962,-21.35971,-23.26588,-17.40256,-15.04082,-20.00144,-21.94797,-25.05744,-9.989991,-9.06868,-10.64432,-17.19723,-35.21799,-28.22769,-6.533532,-27.44653,-7.257654,TASK3T1
-4.875493,-16.40261,-16.65472,-16.07363,-14.60126,-28.53132,-22.28911,-1.803945,-26.21484,-18.21169,-14.11081,-10.21412,-16.19699,-15.55871,-3.755129,-11.68564,-15.75723,-19.65061,-23.64524,-28.13033,-36.08802,82.94598,7.832911,78.66025,33.70612,10.34466,0.4859745,42.29425,37.04226,27.76912,12.79302,-19.7247,-21.86578,-18.37047,-6.672332,-4.20995,-5.898311,3.012328,-5.298925,-32.69041,-7.231081,-18.3689,-11.36545,-18.93369,-14.36939,-31.16518,-17.45754,-11.99784,-29.41837,-30.13913,-28.97511,-26.47192,-33.40517,-35.54075,-36.197,-15.57309,-18.88672,-25.94326,-33.71791,-49.41556,-26.44983,-5.455617,-33.9654,-11.78656,TASK3T1
-8.499941,-25.09294,-24.9812,-23.1199,-22.76345,-33.77532,-28.85602,-6.741331,-35.6509,-30.93288,-29.85387,-24.08988,-29.53486,-33.79419,-9.413126,-27.7914,-34.04663,-37.35045,-41.23553,-41.28778,-46.25851,3.689043,-15.73073,98.23101,-29.28739,-18.89677,-7.084935,-3.975677,-9.565331,-14.89338,-34.55802,-10.07646,-12.23387,-7.831086,22.96059,20.16664,13.9621,-59.28437,-34.58581,-14.70081,-38.45356,-15.95605,-37.63245,-17.01482,-40.69537,-11.15983,-39.00454,-22.29989,-33.17096,-30.87205,-26.9738,-21.04933,-25.72343,-23.21298,-16.19001,-21.10838,-18.35539,-21.64909,-21.62819,-34.53814,-28.95981,-6.49224,-39.02494,-17.60922,TASK3T1
3.988439,1.065446,0.6087461,-12.73201,-11.06193,-3.095039,1.427543,19.07966,-20.58136,-13.79402,-15.28321,-4.431915,-5.77001,-11.0028,-19.63724,-18.3168,-19.00122,-21.91641,-18.49857,-16.13469,-18.70619,-70.9085,-12.44979,-0.6169652,12.50153,-19.69728,-23.19576,-14.23237,-17.97967,-0.7154531,-15.38093,-3.430141,-4.979732,-2.214511,-38.54372,-38.43503,-43.26639,-72.61287,-3.577952,-7.285571,1.539656,3.934968,-0.3339467,1.353557,13.50672,9.231916,-16.06845,-13.27815,-26.37975,-24.30815,-18.28786,-10.09397,-14.72929,-11.12529,-6.81925,-23.32375,-17.353,-15.84593,-9.26649,-20.93048,-31.20831,-4.371356,-30.11068,-18.11699,TASK3T1
-15.95312,-14.61092,-14.85603,-18.69649,-18.48652,-19.34297,-18.18658,-21.77529,-32.8687,-25.9182,-20.85025,-15.49829,-17.64251,-15.50206,-22.94706,-25.35056,-23.62481,-29.5771,-30.64996,-31.57032,-38.12027,-4.302064,-42.16438,20.07656,-11.96413,-30.3132,-0.2457203,-3.464809,-8.52401,15.31597,16.49369,-3.036848,-4.891995,-0.3944092,-27.62004,-25.47135,-26.81627,-30.0623,-22.92709,-19.17105,-27.0965,-44.65638,-29.55011,-42.47303,-34.48908,-25.99872,-23.15052,-18.10237,-30.88649,-24.49084,-26.29597,-22.06434,-31.55736,-35.45388,-40.69247,-20.55591,-18.9956,-21.96377,-28.02141,-46.51532,-35.33156,-5.316957,-27.92047,-21.45486,TASK3T1
