segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
47.39447,-26.55493,-73.05225,-90.38512,-85.92528,-136.4137,-194.102,24.0942,-41.04684,-33.41627,-113.112,-65.10744,-54.41722,-73.66619,-42.39014,-59.61056,-69.85578,-92.41514,-101.0374,-74.60479,-5.464247,-443.8845,-376.8709,-475.4471,-397.4017,-201.4913,-171.5476,-224.2696,-224.7777,-147.2157,-108.0625,-176.1267,-174.4571,-153.7678,-137.5975,-143.4801,-161.8721,-25.47145,-170.1967,-21.07132,-72.48602,-152.226,148.4015,-43.90574,-72.79154,-66.09312,-58.76046,-63.73492,-57.91312,-85.05058,-64.48915,-28.43153,-66.0025,-151.0242,-71.74319,-50.43616,-151.0311,-107.3329,-75.92399,-59.90274,-54.14943,-51.15637,-49.42717,-73.59389,TASK3T0
-132.9074,-149.0875,-164.5957,-160.7985,-115.1826,-127.9621,-142.1588,-126.9928,-144.6748,-105.9289,-174.7548,-115.1661,-75.81456,-68.11981,-112.0354,-115.374,-107.8882,-135.4495,-130.4849,-102.4224,-52.2907,-433.3798,-381.407,-435.2065,-367.3231,-260.4023,-190.9081,-211.618,-206.0133,-150.7676,-100.5332,-170.9684,-161.0157,-130.7609,-107.0042,-104.2642,-230.8053,3.107826,-162.6817,37.06367,-7.663799,6.055968,143.4538,60.22564,-33.94498,69.77742,40.527,20.97369,31.13489,-9.467311,15.94425,53.72658,9.063404,-83.05899,31.3593,36.74081,-79.41259,-32.01652,-0.992973,21.40006,30.71324,29.37076,26.62258,-5.577467,TASK3T0
-62.09288,-70.65097,-83.88631,-87.768,-76.30508,-128.589,-220.947,-39.06401,-80.31104,-57.15691,-125.6474,-78.52011,-66.15142,-86.9606,-75.48623,-80.15836,-83.97093,-100.7522,-108.5904,-89.53304,-32.91307,-472.0273,-354.1814,-409.5025,-322.792,-266.3476,-210.5102,-217.9548,-190.8653,-147.4954,-212.8931,-170.808,-190.8372,-193.4812,-213.0728,-270.3071,-100.2,-193.4646,-146.3526,-196.4172,-39.86141,-122.4754,167.8668,-56.42835,-89.9572,-56.60957,-62.0857,-52.88155,-29.91184,-66.00285,-40.64298,-8.327124,-52.5232,-142.31,-40.81332,-64.73727,-136.2307,-78.59777,-52.82241,-36.84872,-23.20487,-19.14189,-16.4014,-24.22286,TASK3T0
101.6723,-24.90386,-69.39246,-78.82208,-46.34064,-36.13649,98.69977,62.9768,-26.39799,-19.75929,-95.64148,-24.28943,10.32587,6.665014,-20.35424,-44.86239,-52.47061,-81.12426,-77.44177,-54.00634,1.273144,-453.1607,-435.2162,-498.2791,-330.2942,-194.5566,-130.5647,-158.2757,-264.3121,-121.8824,-110.0896,-109.4809,-122.9856,-84.85158,-49.64081,-24.54153,-31.98005,-52.56406,-151.6263,-21.40484,11.29754,-51.77289,122.5885,51.10518,-49.48475,-57.8721,-33.56856,-19.02204,-17.65674,-57.98635,-42.72587,-5.653924,-52.33524,-148.4286,-59.63266,-18.99291,-130.5049,-88.0734,-59.63069,-35.03357,-4.859634,-14.46691,-17.15963,-16.60164,TASK3T0
-146.4594,-115.2974,-136.7119,-142.185,-152.3508,-242.371,-527.0118,-100.3743,-116.5097,-90.34665,-166.4468,-126.8253,-131.5603,-128.7269,-84.78168,-96.4872,-90.01287,-117.6776,-127.0768,-98.41305,-32.70596,-480.0486,-353.9812,-430.2357,-517.3458,-159.1842,-180.2705,-140.2264,-245.6014,-252.4961,-102.5409,-149.8933,-138.0806,-132.3309,-142.4864,-198.9532,-259.5996,78.00686,-168.8004,6.063894,22.52466,-139.5294,201.5546,2.236412,-12.65413,47.05019,45.19781,46.65748,54.89251,21.82564,41.5158,79.90991,27.69686,-60.86791,47.10144,52.73325,-49.27571,-5.034014,22.832,44.64385,58.22426,55.45506,51.65306,36.74102,TASK3T0
63.89522,3.455534,-34.24881,-50.79447,-30.11001,-61.48019,-96.11661,36.92756,-18.0346,-7.640012,-89.66179,-27.12759,-8.188981,-9.67359,-27.10913,-48.79874,-56.2534,-79.4081,-86.22547,-57.46018,-1.332387,-319.2556,-331.8091,-317.4056,-172.4429,-265.8078,-180.3343,-239.5284,-59.03324,-102.7287,-188.6983,-186.4499,-186.9872,-164.9564,-157.8743,-170.5373,-139.3848,-67.10365,-197.1234,-52.77691,-11.3207,-45.35833,133.7301,-28.84463,-116.9118,-53.02834,-77.93965,-67.84097,-69.41692,-107.9346,-78.6749,-42.58109,-86.80846,-166.8045,-77.03095,-95.38567,-184.3602,-130.8674,-99.55998,-78.63718,-73.81339,-75.78109,-77.00723,-107.0851,TASK3T0
-99.79585,-125.989,-149.6165,-145.4384,-117.4601,-137.7071,-157.3595,-88.03499,-126.7405,-95.46751,-158.6921,-101.6936,-76.86605,-64.54455,-108.1263,-121.4827,-107.8497,-124.2936,-128.6752,-101.0968,-45.5369,-479.933,-426.5773,-502.4782,-387.2967,-329.7046,-193.5746,-182.7764,-149.172,-99.48089,-106.2142,-156.736,-158.4843,-135.8578,-114.4493,-128.2987,-55.33823,-17.89588,-126.0082,17.05554,-100.2855,-28.98006,206.4274,33.64934,-35.44267,10.47061,-5.630188,-7.614367,8.204282,-26.44146,7.038198,41.03293,-1.084131,-89.79027,10.28407,1.919832,-94.24238,-32.54386,-6.351421,12.08135,27.63609,28.73432,38.04793,20.24395,TASK3T0
-22.1942,-26.85466,-36.48555,-26.55934,17.04178,9.112741,-33.35986,-27.77832,-36.02592,5.982271,-54.45081,20.11091,50.30804,30.4851,-27.63717,-37.97872,-14.39018,-28.91747,-27.53305,0.7422192,53.86084,-423.0501,-313.2707,-335.017,-431.9916,-35.98903,-66.38914,-101.04,-200.0185,-176.2475,-64.70713,-65.05313,-59.07473,-27.43733,-5.115496,-8.779779,30.83981,-133.1832,-120.6607,-55.07006,42.54577,-89.05305,175.0079,62.1782,-23.40471,-0.2991552,24.57303,33.62381,35.03925,1.736029,20.87733,46.92518,-11.051,-107.1801,-29.01165,25.05481,-80.98858,-40.89926,-29.65256,-1.241077,35.72355,23.39554,13.96516,33.21229,TASK3T0
-8.521955,-25.42732,-68.82921,-86.2365,-116.8735,-210.0553,-379.6067,43.99246,-40.18311,-40.97758,-125.9488,-89.41103,-121.6961,-146.0539,-20.28843,-63.44788,-73.24015,-109.9128,-135.8166,-119.7323,-56.98101,-485.3017,-437.6269,-444.5768,-444.3932,-248.5061,-203.3952,-246.2843,-145.3244,-233.8041,-225.0976,-174.0893,-168.5302,-166.8334,-171.2959,-208.099,-402.9696,53.43982,-173.8845,-77.80526,94.64729,-91.0989,100.3979,-53.23244,-133.3327,-39.94886,-75.13152,-24.648,-22.34809,-60.39252,-41.90489,-6.328533,-58.05872,-143.2597,-41.08239,-61.60845,-143.65,-93.98141,-62.78743,-46.57155,-37.91442,-39.86395,-35.95517,-61.42456,TASK3T0
-5.665998,-45.69567,-68.08556,-64.5426,-30.87768,-41.18073,-60.12938,-26.44895,-57.69949,-21.78671,-90.52344,-25.22672,-5.332013,-22.65153,-54.76818,-67.27129,-42.74784,-63.75259,-67.87045,-41.18885,21.54027,-373.3383,-314.3054,-375.3518,-257.7957,-162.8087,-108.1515,-91.65599,-124.5187,-40.44874,-92.50747,-99.69859,-92.33073,-67.79672,-57.94413,-76.34921,20.50706,-90.58201,-75.7884,-77.64402,-69.09118,-25.30552,296.0141,18.39878,40.86102,41.28339,65.66724,65.06949,60.34364,25.64871,49.34877,80.06964,35.55954,-50.91272,41.6486,81.74139,-31.83476,5.716522,20.91984,51.78917,100.5331,81.64285,65.37857,87.61441,TASK3T0
66.33701,12.87353,-18.21069,-33.10588,-19.6252,-60.28857,-185.0429,42.44065,2.021776,18.99739,-60.92216,5.009023,34.24868,140.2942,15.36385,-17.73552,-10.67925,-32.03324,-50.70551,-13.23924,49.34878,-332.2849,-268.2629,-248.2222,-227.585,-210.7159,-130.6241,-175.1093,-54.54465,-101.3651,-59.67767,-112.1132,-116.6449,-108.7435,-111.6774,-152.0229,-17.798,69.41895,-160.3619,100.4589,32.69967,-133.8188,202.4318,14.61275,-47.44862,-42.41173,-12.42655,-19.20384,-19.58439,-52.23679,-34.3596,-10.35514,-67.03012,-142.7518,-65.86533,-61.0853,-146.3552,-92.5901,-77.50352,-42.73901,-42.17323,-41.11987,-40.15958,-44.54863,TASK3T0
-86.76271,-86.48038,-119.6766,-122.1637,-126.4098,-189.822,-375.3948,-74.1104,-107.0823,-77.2244,-151.313,-107.682,-141.0264,-230.5415,-89.03062,-117.9952,-103.3128,-121.3057,-153.3801,-140.428,-83.58989,-395.4129,-417.2182,-477.4626,-495.1699,-239.6684,-164.4122,-163.3043,-98.58935,-176.9511,-131.2195,-183.1803,-166.4521,-131.3636,-106.8072,-135.379,-236.1181,-58.73992,-190.476,-42.33736,9.026399,11.12881,154.2092,33.01703,-116.5567,-15.09383,-61.73847,-40.91827,-21.11436,-47.26625,-25.89345,7.962492,-45.64677,-125.9596,-45.53057,-27.19868,-125.6842,-75.36254,-54.22509,-34.95812,-16.347,-23.55256,-18.50778,-37.83759,TASK3T0
-73.51578,-53.01638,-64.40192,-52.97955,-6.005025,6.019884,136.5089,-16.65924,-51.32062,-13.07804,-69.99754,1.773303,35.28547,34.69347,-35.64469,-49.81194,-18.85223,-42.30696,-55.47392,-27.21016,31.88719,-476.6233,-292.2327,-327.8309,-360.661,-78.21336,-93.34122,-84.8548,-131.1139,-94.1778,-112.8651,-65.10782,-53.41482,-32.99423,-5.75907,19.1079,43.95576,14.07688,-91.60274,-19.3598,28.75981,-50.7737,219.1621,23.8636,9.792233,5.149823,66.55457,80.28482,71.86623,40.14049,55.7215,73.95342,23.53891,-69.50102,14.21241,52.90112,-45.23129,-9.143963,10.89982,60.41822,70.73474,60.69449,50.24425,65.55022,TASK3T0
9.748366,-10.82406,-32.25915,-45.39141,-52.84259,-134.8294,-385.0857,31.24075,-23.73223,-9.918952,-88.97442,-53.98763,-86.64899,-93.3242,-6.89351,-50.22358,-39.6211,-78.05339,-116.5504,-108.2722,-43.85139,-419.195,-352.2028,-368.7361,-406.3518,-188.2558,-173.2136,-346.1942,-135.8262,-239.3411,-123.7138,-137.6031,-152.0109,-160.093,-181.9366,-258.4495,-302.8869,-180.8872,-79.66163,-182.6479,52.60828,-166.8044,179.7948,-30.49056,-53.01392,-78.12011,-15.40298,-2.781851,-2.08511,-45.59468,-35.94479,-11.10029,-68.93642,-141.2501,-39.33072,-15.74293,-109.9227,-73.6951,-67.86694,-44.1073,2.527123,-8.848783,-19.42227,1.704068,TASK3T0
164.4153,6.951164,-53.09578,-73.67488,-73.18375,-110.9759,-174.5614,52.71737,-15.22408,-7.315639,-93.22172,-35.51325,-27.95148,7.136259,-13.44835,-46.31836,-37.83823,-67.0923,-85.88371,-59.46418,25.04524,-361.2869,-338.6784,-368.7816,-287.2855,-240.1448,-141.0744,-120.0856,-160.135,-62.33014,-157.0504,-139.6388,-131.8564,-108.9913,-89.23925,-79.28646,-63.60063,11.50995,-231.2875,79.61604,-50.98457,-14.93997,255.9895,19.10404,-40.59674,57.96473,3.489839,3.914348,8.411921,-14.16576,-3.261402,28.77014,-20.7406,-91.17072,-3.573496,20.26029,-91.30875,-46.80437,-23.05701,20.19623,26.92125,17.72482,16.63609,14.59751,TASK3T0
-178.2238,-89.999,-87.87723,-86.69751,-47.61513,-66.9248,-130.2283,-65.69889,-76.68387,-28.62102,-93.17796,-41.97841,-32.60184,-36.9774,-40.94556,-55.43853,-37.05898,-54.69,-89.91277,-69.50517,-20.82911,-379.4037,-232.453,-307.3216,-258.8297,-145.3387,-107.2684,-49.76388,38.55922,25.45972,3.612369,-93.9035,-99.12922,-82.64944,-81.09182,-131.5574,-61.32465,155.4714,-70.76736,-24.5031,105.7689,-48.94752,201.0017,3.151059,-14.06494,-80.31363,16.12361,6.408839,11.99715,-20.57001,-12.97786,2.623921,-55.45187,-141.3727,-84.91512,-8.478155,-112.7602,-79.05604,-74.26923,-37.09789,-18.20153,-27.45722,-43.51323,-36.1843,TASK3T0
-22.02656,-86.22084,-125.233,-139.502,-148.5108,-207.6219,-325.8383,-47.29325,-104.2006,-96.41409,-171.9077,-129.4763,-144.7125,-136.1275,-104.0532,-137.6926,-120.9258,-150.3796,-192.6173,-176.1928,-104.8779,-401.7824,-397.4026,-440.2117,-445.8225,-298.7479,-253.727,-273.6697,-166.9888,-320.5873,-173.5482,-251.0466,-238.4915,-215.7739,-208.9803,-248.9141,-263.7858,-224.3224,-214.9081,-8.073336,-74.99222,-173.7569,166.4257,-4.956272,-86.94955,-87.62386,-51.31894,-48.07593,-42.95749,-76.78848,-52.91197,-22.45602,-70.58781,-136.8312,-48.05034,-59.63956,-142.556,-92.81382,-55.61007,9.864839,-28.35738,-29.94646,-14.82566,-30.15042,TASK3T0
-48.79127,-77.55692,-84.28696,-78.12043,-29.67772,-34.61259,-25.6607,-37.42004,-68.71162,-34.8372,-86.11189,-29.40891,-15.50154,-14.69698,-47.5966,-63.90134,-36.88149,-69.83611,-88.09703,-70.20489,8.374032,-504.3681,-335.0651,-371.4323,-497.3492,-145.4162,-111.9821,-186.2542,-187.1846,-160.9669,-216.3627,-98.22593,-98.96694,-70.72009,-31.68513,-11.54223,120.7486,31.27771,-122.2068,-121.9788,66.73591,-13.18483,158.792,17.72074,-50.06521,33.14231,19.31574,26.88967,43.12822,13.35762,22.3171,47.02901,-4.133779,-81.77818,34.69933,35.56276,-64.716,-19.93969,-5.478781,28.76713,69.14338,53.21739,39.75769,41.4191,TASK3T0
-21.94751,-8.47201,25.6545,27.137,36.28691,70.61625,20.95408,-74.12463,2.524277,13.44973,18.67522,71.0843,50.22912,83.75983,56.89014,42.64812,16.03214,29.1968,52.44819,42.35081,39.90039,-407.9956,-446.7012,-406.9255,-497.2863,-132.5718,-186.0282,-126.7957,-206.5815,-159.6016,-391.9628,-96.5512,-105.1995,-98.36364,-106.102,-69.67822,-138.5062,-141.1623,-137.097,160.1766,-27.91955,95.11334,31.73285,-72.45461,-60.03255,-18.55207,-94.98797,-134.5011,-118.2592,-70.9619,-45.32496,-62.55946,-80.39624,-83.32631,-49.94138,-153.0574,-155.7267,-38.77114,-65.55299,-73.86285,-93.64962,-78.93376,-113.2722,-79.80721,TASK3T1
-75.46724,-91.20292,-74.14493,-82.42641,-87.94642,-102.1579,-326.5786,-107.0954,-63.92714,-56.47447,-65.42698,-31.05036,-89.25403,-114.7687,5.256767,-8.711695,-35.29178,-25.38227,-15.70713,-49.08297,-55.25663,-349.7836,-498.9121,-437.242,-374.6016,-261.9796,-247.7308,-269.9539,-141.8919,-202.207,-314.9546,-87.72688,-122.5458,-116.7305,-113.903,-53.02611,9.215132,-85.6997,-275.4401,49.04263,61.09233,87.94201,68.7669,-20.0374,29.52407,-28.28442,-0.5055545,-42.9515,-40.67552,-2.710224,12.24925,-13.52144,-39.08176,-39.09667,-6.458149,3.021538,-57.66961,27.9901,-16.69794,-26.40825,-27.16543,-10.21577,-35.25424,2.620537,TASK3T1
-39.67823,-38.59021,-20.24576,-26.81889,-39.48204,-50.12979,-309.7822,-52.03003,-2.335318,-3.085839,-22.12234,4.841374,-51.19457,-117.4612,73.34631,54.46868,18.76832,9.572536,19.38849,-15.25506,-31.25785,-403.286,-425.124,-420.1587,-396.9748,-189.9125,-204.1699,-228.1855,-276.0349,-108.0143,-256.4782,-14.11994,-56.27991,-69.17161,-54.24462,7.858609,-378.4986,-431.2723,73.38776,-248.9117,3.432537,-58.22984,103.9566,-48.13562,60.19115,-28.22343,19.3672,-40.01096,-24.63172,8.856875,25.46719,8.573934,-13.84188,-26.38693,-6.75562,-11.00346,-64.17077,22.9325,-12.5202,-23.47892,-49.1391,-33.45852,-58.6596,-73.57182,TASK3T1
-3.130688,-20.25177,5.634752,15.67425,51.88847,120.2378,63.6341,-110.8903,-28.50654,-7.639196,2.426137,71.01624,73.5947,191.2417,12.96122,5.044151,-10.8702,2.533912,32.81321,23.5656,22.09299,-431.6763,-476.6184,-467.2032,-347.5094,-238.7816,-226.8246,-142.7099,-252.3673,-224.0725,-436.9721,-132.7182,-142.686,-143.1858,-173.617,-168.615,-89.076,-73.43976,-445.0648,91.29755,-96.06895,22.92725,-4.676661,-60.75035,-57.25267,-55.76711,-86.9591,-141.5576,-138.5114,-99.98055,-86.32518,-108.0647,-133.1503,-130.2381,-84.41768,-112.5647,-162.687,-66.92229,-107.8041,-118.1576,-142.5056,-119.3607,-143.1274,-115.6004,TASK3T1
-188.4625,-164.6473,-137.866,-147.6581,-204.1406,-284.202,-585.1126,-173.4063,-114.3223,-113.4268,-126.9153,-114.1292,-209.1145,-297.0723,-8.919603,-40.29493,-67.52641,-65.19732,-51.91351,-100.011,-101.0954,-302.3077,-427.774,-371.9286,-466.5982,-256.4742,-250.5903,-152.7152,-192.3695,-67.16429,-353.9205,-97.45368,-109.6787,-103.7092,-112.5125,-79.22661,-59.63945,0.4991138,-46.87347,168.732,-6.239125,171.8376,118.8884,1.303597,85.55885,44.06143,32.01489,-22.23016,-0.007603965,48.98483,67.52558,59.45682,37.54162,32.23857,49.31558,23.62944,-14.52181,100.8236,70.2626,70.10408,22.0946,51.00758,36.33983,54.45383,TASK3T1
-3.264297,28.62465,69.09503,79.44904,111.8067,168.6828,104.8619,-41.85449,48.55355,69.09965,89.04941,144.0117,129.4339,139.5794,109.1849,101.9495,86.53383,91.93896,122.6461,99.64941,86.51846,-361.5655,-370.9331,-341.9048,-259.7687,-50.02469,-134.8047,-238.6206,-236.4033,14.41324,-212.8566,-6.315016,-31.16566,-49.4129,-58.41004,-14.64701,-283.2166,-239.5383,-153.2659,-13.50592,48.96956,23.22972,85.31141,-78.86644,-22.64722,-34.65989,-12.55324,-66.63332,-61.29858,-23.62223,-13.69098,-38.28153,-56.89074,-70.20935,-43.84624,-58.85045,-104.7141,-13.3486,-56.29035,-69.34928,-76.64651,-64.16676,-95.18648,-77.4949,TASK3T1
-45.40412,-79.85712,-70.017,-76.38497,-82.77859,-109.0146,-350.585,-93.5837,-57.47968,-57.39153,-64.11574,-26.89848,-73.9693,-57.42739,16.91241,-10.52024,-35.71861,-38.42913,-12.96993,-45.26754,-41.25335,-373.0902,-450.6211,-408.7996,-357.9142,-300.5586,-257.8141,-151.6673,-164.285,-341.2914,-426.9414,-122.2501,-138.3264,-111.073,-83.90739,-11.20435,65.88778,-263.4347,-164.9393,-26.31855,-70.98351,28.04977,58.27051,-57.48631,24.32386,-22.84442,-12.16726,-78.98351,-61.04508,-22.63233,-12.60835,-24.65532,-43.38622,-41.65345,-7.278856,-32.23829,-76.12537,16.98911,-24.46343,-44.01246,-37.16974,-23.96235,-45.09248,-17.29982,TASK3T1
-84.35363,-64.13227,-30.64962,-30.9672,-17.6685,-6.126925,-153.1661,-124.0645,-31.53081,-16.57995,-14.16396,20.74887,-16.54129,-24.24436,52.44292,31.90422,17.9308,19.69412,36.96167,1.325359,1.355936,-320.2362,-418.2072,-382.0162,-466.9261,-272.1762,-219.5045,-213.0291,-311.033,-27.53317,-282.529,-21.38923,-76.02452,-93.63379,-112.5383,-102.3573,-257.0897,-79.41088,-99.77239,34.20214,45.71461,66.69556,110.6236,-11.84302,44.82862,1.129716,39.32262,-25.07266,-13.49385,30.63999,39.81261,15.42438,-8.722723,-24.71417,3.234396,29.38729,-43.27778,57.21841,16.31215,1.424676,-23.39863,4.263397,-15.93203,-7.485474,TASK3T1
-32.44931,-18.05438,9.702482,20.09507,20.17986,23.45742,-153.5356,-75.89542,3.861749,17.92331,17.38717,57.0584,12.18759,2.287271,65.59267,41.97275,28.21987,26.7886,51.03025,11.08111,5.378398,-391.7844,-441.4342,-347.045,-315.2196,-143.5168,-154.2469,-84.65223,-218.14,-94.84724,-297.9541,-77.68871,-76.59859,-70.77089,-73.3271,-24.00966,-77.97962,-165.2826,-190.0103,-10.10663,-36.97318,12.09298,-5.298183,-104.2496,-15.43444,-47.29655,-50.45614,-98.93768,-93.18386,-54.84718,-41.27884,-55.68444,-75.46707,-79.9789,-58.29018,-100.247,-131.5605,-20.94827,-52.2818,-46.94067,-91.8671,-77.17241,-96.29073,-75.98376,TASK3T1
-97.06779,-121.6589,-99.99529,-102.8821,-120.6927,-145.5522,-314.3246,-173.7402,-93.64478,-91.64147,-89.11008,-52.89664,-100.5072,-88.07391,-7.820434,-47.73582,-55.9602,-60.78296,-22.78238,-62.24671,-67.58318,-415.5086,-443.2049,-511.3743,-476.285,-227.4906,-263.9445,-195.0821,-245.7003,-193.0471,-415.7275,-110.7362,-125.8866,-116.9327,-121.1589,-109.6472,-160.7992,-152.3273,-176.0709,108.7769,-21.77596,148.2037,77.20277,-15.19508,14.41069,2.254853,10.54739,-59.1497,-37.61605,11.72653,17.00837,8.165301,-4.799765,0.4360279,26.4149,-13.47294,-54.22897,61.01631,27.96572,11.85123,-15.0765,15.87049,6.154436,32.22982,TASK3T1
26.95607,13.6209,50.41505,55.47871,80.21683,87.57579,-107.3519,-26.39055,50.07998,59.86445,66.29546,106.2719,72.7624,74.58568,131.5426,97.63845,79.09035,77.13526,107.4387,78.61788,74.0406,-250.4025,-278.1856,-224.2902,-173.3723,-122.2702,-164.9646,-211.4411,-200.4329,-23.24512,-207.9192,-5.701153,-36.10765,-46.3415,-43.72542,18.38539,-5.604493,-149.0268,-36.74561,72.86678,4.280062,34.84836,126.9206,-67.44969,33.0172,-7.686715,25.85293,-33.28824,-30.97049,15.30724,15.81295,-10.4521,-23.85111,-55.1336,-14.16106,6.698972,-60.53093,32.57754,-17.91233,-32.27482,-16.18026,-12.12987,-42.33138,-28.86654,TASK3T1
-94.25341,-68.99969,-38.47178,-34.6184,-22.8723,-19.65219,-198.3469,-136.6922,-44.94356,-30.17434,-20.46004,18.19642,-21.57137,-32.32376,40.95884,0.3863362,-7.07473,-2.067887,22.50634,-12.59254,-15.13814,-407.2917,-515.6756,-381.3729,-479.6033,-358.5574,-209.2596,-155.3023,-291.8627,-205.1721,-450.9675,-89.15913,-116.7532,-105.8714,-108.9744,-71.68407,-176.0492,-212.4957,-274.3185,65.06585,-48.65186,57.48688,7.358766,-38.85151,-42.87438,-51.3852,-48.73484,-101.1693,-94.40562,-52.20112,-46.73377,-64.83666,-83.82409,-80.5844,-54.62165,-73.47016,-125.0174,-23.27473,-53.13882,-58.21186,-86.42303,-60.12818,-81.57498,-34.52024,TASK3T1
-102.8848,-110.5185,-86.36021,-81.01312,-83.18821,-96.26316,-277.3858,-168.6142,-80.58311,-66.66213,-68.97943,-36.39232,-80.01921,-103.8512,10.82825,-24.55338,-33.46312,-37.92336,-3.773576,-45.88213,-55.69053,-383.2369,-451.4714,-408.0447,-404.6594,-192.0573,-230.4322,-189.4441,-227.895,-98.48417,-298.5438,-79.97247,-104.6835,-91.8774,-73.29149,-27.64798,-150.2517,-222.0808,-135.3736,-238.4453,11.33585,16.17544,58.30182,-113.797,29.07332,-17.8998,36.74885,-31.48118,-22.17276,27.33703,40.21831,26.01175,13.85923,-2.851974,25.02703,-3.253769,-49.95432,70.56639,32.26346,10.28483,-8.602509,11.75606,-3.662359,5.168493,TASK3T1
-24.30824,-21.70269,25.73381,41.42245,78.31775,116.2008,-46.90495,-72.16243,22.41795,38.69394,46.64932,103.9327,110.8382,212.3564,105.4895,54.11382,53.04485,54.29211,92.8576,70.32201,74.55398,-337.676,-341.0754,-392.2335,-359.9642,-169.8788,-148.4505,-98.14781,-212.6339,-130.4573,-253.8129,-21.54097,-34.13139,-29.12949,-29.01069,14.83775,-21.39989,-53.3685,-11.72902,282.4276,34.89666,95.80828,15.14898,-61.11217,-11.92235,-12.55306,-53.18169,-85.3365,-70.19417,-26.78889,-24.06618,-48.32633,-62.38082,-71.2693,-44.95022,-72.08188,-125.1259,-15.00077,-51.72855,-44.60904,-91.36695,-74.60684,-94.95136,-88.81099,TASK3T1
52.58345,-56.43676,-55.53805,-62.90529,-88.92081,-137.9842,-327.0793,-132.8303,-60.5769,-69.15523,-85.96381,-73.31689,-162.0178,-239.207,8.617337,-52.71714,-73.5579,-85.44645,-66.45122,-107.4312,-125.6437,-475.8284,-482.4004,-438.2032,-466.68,-291.9594,-289.8019,-284.7928,-359.0084,-238.013,-457.0988,-167.0446,-175.7356,-177.2744,-195.2573,-189.9359,-191.5988,-241.7302,-341.9561,0.8914183,-142.2155,96.95003,54.63229,-52.86937,-14.12766,-48.95833,-2.917191,-85.56184,-95.74696,-47.03805,-48.04449,-58.45492,-70.73248,-79.3131,-25.17728,-44.02921,-98.90106,9.358111,-25.07266,-40.99844,-37.78993,-18.71309,-33.9025,21.34365,TASK3T1
-152.296,-97.38899,-40.1929,-29.11949,-5.559163,9.346667,-221.4348,-148.2829,-48.09972,-22.11787,-9.572225,33.70318,17.15771,23.9949,78.37169,21.91697,9.846112,18.11858,56.02257,32.59148,18.58615,-303.2686,-398.6924,-296.5675,-327.4791,-219.9282,-190.3972,-248.3588,-189.0842,-45.49589,-333.899,-11.38231,-61.01952,-68.85904,-70.23267,-33.65576,-267.5186,-144.3774,-101.2242,-9.95533,23.99661,52.41371,43.64,-36.01546,-39.51088,-37.08658,-29.8543,-68.56,-49.75035,6.361836,13.12244,-8.179762,-18.22956,-41.78444,-9.507423,-38.15016,-85.34451,32.83826,-11.14416,-15.399,-39.75084,-21.88942,-49.96111,-45.91095,TASK3T1
-44.22118,-46.5147,-20.30421,-9.055592,13.80005,27.23705,-218.7729,-118.395,-29.90346,-16.53131,-5.785568,37.16724,9.556882,13.05942,53.9124,-3.146617,-7.70392,-0.9243721,34.06565,5.45894,-1.668582,-400.3995,-416.1626,-388.9557,-381.8231,-241.9521,-205.1263,-91.05126,-308.4153,-223.8965,-379.9181,-113.2458,-115.1602,-90.1873,-63.77805,15.40309,78.04111,-408.1152,-224.4357,-55.66211,-77.59707,-50.77388,41.96405,-130.1704,-26.56641,-49.20729,-57.78588,-113.6755,-113.8882,-66.15104,-54.51093,-73.78662,-88.17594,-100.5441,-63.44389,-92.21786,-150.6192,-36.87237,-74.85417,-80.53827,-113.8518,-91.76566,-109.275,-82.67149,TASK3T1
-95.83652,-130.6163,-93.85686,-88.80702,-82.85162,-87.94813,-295.4004,-189.8438,-95.69968,-80.47284,-82.232,-51.4941,-86.61775,-63.64229,18.23039,-41.54004,-55.79453,-58.91438,-34.36705,-59.7552,-63.96613,-385.0723,-469.1176,-435.9819,-484.1958,-324.5124,-244.1803,-275.5766,-209.0821,-148.3283,-294.9857,-102.5245,-120.4789,-123.7414,-146.8253,-143.79,-261.1003,104.2745,-117.8163,59.06878,44.86437,128.4427,12.65105,-66.25174,-2.773168,-26.01739,14.5027,-43.41935,-43.82237,-7.45393,-2.79737,-18.53148,-33.51702,-47.65235,-7.515401,-13.83051,-78.9204,24.47581,-9.917842,-24.19219,-38.87643,-26.69869,-51.04187,-27.06268,TASK3T1
