segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-1.190306,-26.20132,-70.19351,-53.31213,-158.4486,-143.9845,-231.6612,-52.71188,71.41362,-75.14782,-70.54837,-37.21941,-104.6056,-173.0967,-16.98995,80.21069,-85.84502,-89.32498,-105.9441,-98.26037,-102.2262,-171.7927,-178.259,-162.1367,-85.88741,-56.55123,-116.4744,-105.811,129.6375,-86.27203,-56.33795,-0.2032252,-137.9662,-155.0744,-183.9693,-246.5981,-144.2812,-19.73739,-107.1413,-136.3005,-43.93972,-100.2092,84.77171,-145.5105,-216.5388,-204.2044,-302.3806,-159.6521,-203.0222,-206.5707,-172.5961,-143.1269,-156.8255,-151.9707,-173.8473,-117.3692,-178.5262,-169.4966,-112.8159,-129.0546,-187.9326,-197.3345,-131.3967,-115.6408,TASK1T0
-196.9633,-130.9012,-151.1882,-125.2315,-220.8649,-185.1701,-255.4531,-97.45412,-16.8264,-135.8744,-114.9626,-66.43978,-124.8414,-184.5507,-52.8165,42.47886,-114.9154,-111.3862,-125.2115,-102.6312,-94.49825,-298.4252,-196.8138,-248.5795,-204.3729,-130.3709,-202.2353,-229.6226,-124.8697,-267.501,-212.4805,-48.30062,-155.0764,-156.1919,-138.005,-86.55352,-288.8077,-110.8739,-81.43583,-119.1878,28.04251,-93.82514,133.1007,-124.9646,51.13225,-172.6297,-135.107,-28.83345,-77.76926,-103.7799,-84.19045,-48.24046,-73.24762,-84.63279,-114.2495,-230.6885,-21.12482,-69.73775,-34.15082,-80.29164,-80.69114,-106.7944,-47.07237,-55.79631,TASK1T0
58.41476,56.73716,-20.6667,-17.99849,-103.046,-69.24339,-144.0767,31.47985,123.8143,-13.86992,-19.90223,24.68846,-45.34476,-123.0749,88.23962,204.5072,-8.363761,-26.0331,-42.57199,-28.27777,-34.88123,-286.6564,-159.9987,-284.8616,-146.7197,-2.959483,-81.2828,-66.38432,-121.7005,-153.4141,-44.16719,45.45493,-72.9407,-78.78352,-45.30409,25.04243,-165.8027,-152.3335,-92.5255,-110.9417,52.48217,-32.44735,155.3876,-107.1056,-28.21036,-168.7393,-216.7256,-122.5115,-130.8769,-146.2765,-116.9155,-86.72855,-110.857,-120.1662,-148.272,-109.2718,-141.9694,-135.3139,-93.03119,-99.96639,-164.543,-164.509,-106.9037,-71.65903,TASK1T0
-72.85414,-16.42513,-68.37264,-57.1709,-129.6859,-103.32,-174.6312,-74.53883,43.26442,-78.63995,-68.83961,-18.03088,-76.48134,-157.4804,-19.77582,110.0107,-86.53967,-88.28625,-105.3208,-91.34814,-78.98988,-279.6531,-179.5502,-278.5918,-242.1489,-64.1482,-103.8821,-166.258,-114.0255,-84.12318,-97.75974,60.2054,-84.84103,-97.24529,-72.98433,-5.823221,-247.1292,-128.5385,-78.5425,-137.8876,7.905561,-82.90028,134.5617,-137.9472,-86.9341,-203.1112,-219.6547,-68.68348,-137.7135,-148.1977,-134.3768,-102.0358,-133.059,-145.8888,-163.917,-135.0378,-103.9706,-127.5748,-83.65002,-86.78228,-126.8515,-153.5229,-96.64479,-66.19828,TASK1T0
46.24319,29.03516,-40.27657,-20.18501,-100.1288,-70.04537,-151.9726,41.06182,106.936,-44.15818,-34.02164,12.03765,-61.66348,-141.5966,45.94342,186.4929,-41.86812,-44.43998,-65.1981,-55.23882,-56.5413,-190.4664,-161.0829,-361.8288,108.5483,44.78939,-65.12381,-52.43479,-389.5895,-86.76781,86.52915,21.10368,-63.17025,-56.96154,-18.53542,72.89065,-291.6738,-309.3578,-122.8996,-151.7911,16.91015,-31.23468,168.5331,-105.1904,-34.86557,-161.7437,-216.3122,-72.3587,-91.39851,-99.01402,-70.63377,-42.25234,-72.40524,-63.77366,-103.5759,-139.8838,-58.78591,-80.4652,-30.84325,-114.2589,-130.4125,-127.8028,-68.14584,-64.12865,TASK1T0
-109.0306,-37.09578,-70.04909,-34.43176,-125.2928,-127.6026,-228.1952,-33.54332,53.52228,-53.19709,-34.12295,5.065037,-75.53439,-155.4163,-4.160996,147.0328,-42.00174,-35.67352,-63.48271,-49.65181,-52.00307,-79.36618,-70.03404,-41.44761,-7.335929,-65.7297,-138.2937,-153.9538,598.3876,-41.49012,-228.7433,-196.2599,-202.4425,-182.5695,-195.702,-295.7584,-189.9474,176.6925,-9.909053,-121.1171,53.16278,-89.45782,169.4854,-111.7531,-33.89265,-184.768,-253.6289,-133.3903,-153.5127,-152.9812,-124.6748,-89.45663,-111.5762,-118.3098,-138.8727,-68.33093,-137.8526,-120.4916,-78.32481,-123.4897,-109.3591,-150.9014,-98.35116,-64.07468,TASK1T0
-111.5295,-74.88087,-114.6817,-74.36034,-141.6569,-123.0425,-189.2283,-93.05948,22.47359,-78.58061,-55.39399,2.698424,-63.55536,-128.8366,-33.67497,110.9689,-70.2625,-72.15208,-73.35287,-64.64281,-50.47094,-317.1313,-289.5864,-418.2383,-263.2525,-85.21033,-121.2637,-60.5697,-470.5777,-256.1355,-42.00745,228.6956,-12.80067,-27.56025,35.70306,228.2482,-177.2649,-430.8381,-169.7384,-121.1532,-11.83606,-88.95661,89.77896,-128.733,-57.28584,-195.386,-218.4434,-57.73625,-102.7293,-112.507,-88.47589,-53.52848,-85.8038,-106.4721,-142.4301,-238.0083,-76.30187,-93.12546,-51.67098,-56.83193,-104.7095,-126.1409,-67.03851,-49.05272,TASK1T0
176.6452,209.5844,75.43072,57.87038,-25.09018,-27.51011,-112.2966,62.85608,164.5689,17.95936,24.26756,64.90599,-25.79326,-143.8102,57.67506,211.2415,0.4490843,-3.932415,-34.48762,-36.76929,-44.08256,-426.7759,-138.0028,-273.7502,-212.2878,83.87991,-43.94667,-101.7861,-143.416,-93.18272,-52.32927,64.1885,-35.08221,-50.16134,-55.45826,-100.4577,-132.0303,105.4946,-67.60137,-124.4257,60.30613,-23.92306,213.6185,-91.33083,-51.30824,-156.7974,-289.1367,-92.57804,-86.86323,-91.97231,-67.56354,-37.87473,-64.22597,-79.93758,-114.6159,-39.3167,-58.5895,-70.82795,-26.18855,-79.77758,-83.94634,-101.7245,-54.90668,-23.52538,TASK1T0
-138.0161,-76.34263,-76.58552,-8.164673,-68.70506,-71.11819,-172.792,-22.15171,58.79287,-37.80936,-3.286909,50.30093,-22.37409,-112.0947,25.48093,152.0534,-26.91359,-14.44471,-34.82878,-29.39887,-19.77875,-20.95258,-77.56438,-145.4273,251.3944,-5.739626,-54.23847,-26.68573,204.2823,101.6898,79.14173,-87.66405,-103.3065,-65.63483,-24.66104,29.71133,-296.5624,-206.3923,-38.79724,-137.3091,32.90618,-36.18195,177.3853,-123.5512,15.49046,-191.728,-87.11909,16.9117,-93.1991,-109.2772,-91.04682,-58.38864,-96.01992,-108.5262,-147.217,-184.6322,-90.08224,-97.1755,-53.31615,-72.94057,-122.0028,-146.788,-87.33315,-56.68555,TASK1T0
16.06648,24.45605,-49.4849,-18.12716,-96.45788,-110.9076,-212.7402,16.1146,86.98489,-40.76828,-10.98217,38.91772,-57.31559,-144.9898,-3.407442,136.9653,-41.60131,-33.15332,-55.45971,-49.11564,-51.54625,-81.5168,-120.4226,-233.1861,-75.39816,-34.31929,-121.4078,-131.7165,35.67831,-150.9954,-190.6338,2.363394,-108.4073,-96.70045,-89.86234,-84.56086,-225.4427,1.108702,-82.75884,-111.1725,34.16929,-69.40078,186.6142,-96.59459,-68.26028,-168.8343,-329.1516,-138.0053,-113.6443,-102.4988,-85.24284,-49.79657,-91.04921,-94.35557,-108.9333,-42.60952,-71.79548,-72.979,-41.88818,-59.67141,-57.51582,-99.00636,-51.91455,-13.90931,TASK1T0
-15.74541,32.02632,-18.42568,20.41344,-49.71659,-55.68689,-159.6743,-15.66721,106.0397,-7.345341,16.29124,70.34001,-7.040917,-118.9351,13.64269,164.9369,-0.5983509,6.928998,-18.7808,-17.39551,-10.05081,-276.7654,-161.7323,-287.7047,-169.482,53.11722,-45.7401,-17.30229,-152.0386,-88.63631,60.13881,78.14388,-26.79678,-23.742,13.75781,89.3597,-123.1393,-199.2089,-28.15822,-115.6294,60.46183,-37.67366,182.2273,-93.28391,6.060866,-166.025,-239.2895,-68.93503,-91.00032,-93.95965,-72.41209,-37.36916,-71.41691,-67.88543,-128.5026,-124.1809,-78.71303,-89.8527,-44.27966,-167.022,-89.6794,-128.362,-84.28442,-53.20092,TASK1T0
-34.08882,22.39767,-29.3741,23.94281,-33.04028,-30.44601,-111.7001,-17.27608,81.82539,-32.47995,11.44652,65.46391,-17.54562,-102.7527,-11.80892,117.3586,-45.79751,-28.67863,-50.76022,-54.6416,-49.09934,-260.2831,-179.504,-273.5119,-6.118379,0.6500824,-66.51135,-28.89975,-116.5141,-57.31054,-30.19073,11.15644,-69.70107,-47.48944,-33.81482,-3.944332,-127.8784,-142.9258,-184.5436,-142.8073,-27.66221,-86.3737,111.6247,-132.985,-127.1937,-210.1303,-229.5939,-58.18291,-133.4137,-137.3103,-105.1203,-78.32034,-111.7971,-140.344,-163.9847,-183.9287,-120.487,-111.2729,-63.85181,-28.99336,-124.7297,-142.5185,-84.57824,-43.60534,TASK1T0
43.62291,47.40458,-25.20815,16.19476,-60.58377,-89.20535,-206.0957,-12.15489,91.46056,-26.18071,14.79319,62.46667,-27.68366,-132.2275,7.016452,125.7591,-21.70675,-7.196,-34.97606,-34.825,-30.03127,-128.4727,-105.4937,-178.4036,-50.11909,22.45625,-56.51892,-75.44441,207.5558,-12.18255,-59.15119,-18.43213,-75.99221,-49.99809,-41.88303,-62.00487,-232.9579,70.44221,102.5528,-83.88655,84.17333,-7.486011,247.1677,-82.43951,80.10635,-149.2273,-219.8737,-47.37617,-59.22958,-61.65351,-45.39148,-13.64618,-53.03239,-65.44376,-103.5994,-59.14922,-27.11205,-38.34999,-3.907726,-42.93481,-39.37161,-70.01176,-26.3321,11.69071,TASK1T0
-64.71986,-18.51756,-28.17698,33.98983,-33.26855,-49.13301,-168.5568,45.65939,121.193,-0.3411945,33.07643,92.01015,7.00238,-101.4442,42.25337,151.2308,-1.990929,9.732203,-17.95439,-8.36803,-8.343931,-102.3752,-80.12234,-198.037,125.1007,80.15961,-73.32349,-47.07247,-79.28138,-25.9882,76.08368,-17.37871,-72.52112,-56.38594,-34.97397,12.31888,-118.8989,-107.8471,-99.51341,-93.57822,27.60761,-34.46119,180.6125,-105.0068,-148.1075,-191.9552,-235.5114,-70.21788,-107.1089,-113.0791,-98.51157,-69.42899,-111.8752,-117.0758,-151.0552,-132.8508,-89.54883,-100.401,-69.55753,-103.7788,-91.28371,-140.8976,-93.97147,-66.98727,TASK1T0
9.663145,34.17233,-45.54367,-0.7903777,-65.80851,-58.37666,-166.7655,-3.885115,88.80224,-49.00554,-14.3105,51.11826,-18.87279,-125.8585,-20.38435,111.1864,-52.50676,-34.05554,-66.57189,-67.25974,-54.38895,-226.5733,-155.4325,-305.4825,-196.0462,-63.45912,-71.83852,-52.44077,-88.44543,-102.1161,-141.1638,19.74514,-73.29962,-52.85908,-32.19083,31.39626,-299.8823,-159.5098,-92.24606,-149.6279,19.08897,-60.21241,158.0087,-123.8904,28.79569,-197.4038,-223.4607,-49.22115,-116.7989,-121.6913,-106.1349,-81.44986,-121.8008,-124.5818,-151.6148,-110.1243,-98.11368,-123.1453,-73.09366,-121.3693,-105.5888,-136.6451,-95.09869,-37.14452,TASK1T0
-36.00999,-17.00814,-51.66713,6.550466,-69.41568,-83.53136,-197.8702,-22.16281,78.80011,-37.31478,1.485004,49.82053,-29.34154,-119.037,-14.98197,112.8534,-36.9353,-16.72183,-51.26773,-50.00546,-41.67619,-56.80169,-103.563,-183.2099,105.3245,110.9411,-32.41612,-40.04785,124.3441,33.07415,85.134,-41.36921,-79.02551,-56.80669,-60.23063,-76.91899,-76.48316,3.125511,22.19901,-67.62939,29.03659,-33.84092,193.2222,-72.00051,-53.55658,-166.7339,-269.4467,-119.7162,-109.1283,-104.3979,-73.36176,-51.2943,-85.11091,-87.90994,-121.7305,-137.5879,-89.34966,-84.37383,-36.35806,-88.06801,-99.82704,-114.1963,-74.12572,-34.67752,TASK1T0
-74.35818,24.74037,-15.65905,-68.40061,-11.47167,-25.71528,-131.1039,-4.954943,-101.3724,-61.35303,-95.67868,-109.3245,123.9645,-49.3335,-187.3392,-126.5453,-70.73735,-74.56805,-49.97046,-130.7801,-111.0846,-245.6323,-152.1817,-193.2486,-146.8006,-58.19981,-54.06401,-81.07187,-190.8005,-184.4888,114.9464,21.4444,-83.25408,-72.30387,-45.71147,-29.76025,-93.53735,-80.37261,-225.9581,-80.36288,-80.52373,-49.74215,104.5994,-3.344715,-76.69587,-61.85136,-73.17567,-109.5281,-84.71281,-60.96869,-66.15425,-25.59822,3.052147,-41.26511,-78.23069,-29.58809,-61.90418,-65.56063,-7.171527,-135.9298,-66.4059,-72.13985,-117.8056,-19.55559,TASK1T1
-131.4548,-24.48674,-38.23509,-77.91703,-14.31299,-18.84416,-136.8749,-4.131766,-107.8249,-61.35691,-102.6679,-115.674,141.9818,-41.49062,-160.4194,-91.34827,-50.41828,-63.12649,-37.77573,-116.8721,-92.78334,-179.2919,-130.2556,-185.234,32.70609,-62.31685,-31.71096,-29.52243,-243.8119,-151.1675,-111.1137,-43.75811,-94.99191,-69.24428,-24.0942,-12.05354,58.67067,-114.1027,-130.5219,-38.56588,-78.53565,-43.21318,154.9756,17.53517,-67.05667,-34.52099,-92.51518,-169.5901,-62.93982,-41.86812,-44.6763,1.622979,24.2118,-0.2470144,-46.23471,-45.55883,-57.19516,-49.39254,17.56823,-120.9984,-89.68826,-61.84472,-102.1603,-19.68156,TASK1T1
-57.02474,46.65135,2.671416,-43.60823,26.5797,12.55564,-89.68208,-3.801582,-70.43018,-19.47859,-73.05665,-81.97343,176.9947,-23.571,-176.3793,-89.20429,-33.67736,-43.83326,-20.84431,-99.03041,-88.56149,-167.7399,-104.2609,-158.1514,-59.83223,-16.77491,-13.33173,-38.87537,-234.9428,-174.7003,62.44879,62.27311,-49.07285,-44.74893,-14.58485,3.097468,6.936325,-46.45335,-168.3466,-52.90556,-54.75939,-54.28132,127.0698,-0.913664,-44.29108,-50.50887,-67.89175,-141.3547,-76.60939,-56.64298,-73.53428,-26.46857,-4.653946,-40.00261,-66.65955,-35.69809,-63.9992,-71.33583,-20.70344,-124.1722,-90.86736,-81.57011,-132.617,-24.85523,TASK1T1
-178.4358,-33.66607,-58.65618,-98.6327,-33.19941,-42.54927,-143.3924,-32.77663,-136.3785,-86.26816,-128.2101,-133.0739,137.8125,-48.81472,-190.8197,-122.6015,-84.4529,-90.33858,-65.1814,-138.6717,-113.1123,-206.8421,-147.7263,-194.24,-128.3019,-89.40164,-63.13469,-67.33581,-245.0163,-212.758,1.6258,-21.23519,-119.02,-91.99966,-54.27452,-40.05576,-42.05193,-61.7532,-110.4524,-60.79129,-94.22831,-56.74792,124.8495,3.015489,-53.62291,-44.13757,-83.5089,-126.9567,-73.3252,-53.51169,-64.55822,-19.94505,-1.708117,-28.83418,-58.1946,-27.88972,-59.21888,-61.08857,-7.213415,-132.6652,-84.78385,-70.06213,-114.593,-12.67854,TASK1T1
-80.466,19.29571,-19.62813,-71.48827,4.400019,-4.315273,-109.0201,-5.038126,-93.77618,-48.34672,-84.87783,-87.48514,183.7968,-20.11601,-157.0058,-85.73987,-29.72422,-52.08835,-21.83335,-98.51895,-75.44882,-171.5396,-111.8015,-153.3991,-34.65911,-26.52887,-20.92558,-48.047,-204.2941,-187.7425,20.90505,53.37907,-53.59678,-33.32807,0.7527427,11.04636,-52.2215,-36.44662,-111.102,-36.8178,-24.22054,-34.88425,183.1778,26.4776,-20.0012,-17.51011,-59.10575,-144.9641,-31.43984,-13.04651,-20.54595,17.57191,27.38194,1.512012,-36.96061,6.476917,-19.60584,-32.11728,16.09418,-105.9039,-47.38979,-43.35371,-95.08566,2.086232,TASK1T1
-71.92169,32.83793,-3.304067,-56.6934,8.883866,-3.743322,-112.1873,18.34629,-86.7623,-44.71705,-88.34122,-99.85487,166.0702,-25.54971,-166.6113,-95.58685,-47.85697,-66.13864,-46.37193,-121.6427,-102.7026,-241.8383,-136.7568,-205.076,-99.11452,-35.01616,-35.49953,-43.13802,-259.4174,-188.3561,-36.66167,-4.624813,-86.57558,-78.34665,-48.68787,-36.89153,6.369176,-104.0952,-147.9944,-77.51091,-94.10299,-68.15984,101.181,-18.13783,-73.67831,-71.31094,-113.2831,-137.3899,-104.7733,-88.57945,-107.0733,-64.07299,-51.36053,-70.29597,-100.7875,-79.60509,-106.4609,-110.4376,-54.84902,-152.4616,-140.7661,-119.0025,-167.5396,-44.53221,TASK1T1
-125.4575,-14.41734,-54.97857,-99.00401,-24.92981,-28.08606,-121.8094,-26.68175,-117.3723,-86.59957,-131.9587,-133.3993,129.0829,-68.02348,-205.9297,-125.4832,-84.13536,-95.75682,-71.22511,-149.5521,-129.0288,-158.9986,-123.9525,-173.7868,2.229046,-44.16642,-23.40941,-31.4377,-280.3295,-129.2036,90.85171,10.95989,-79.59077,-50.85014,-15.93597,3.96975,27.21645,-111.1797,-161.8685,-66.24261,-84.07326,-62.3734,158.1162,3.797271,-51.01045,-49.83489,-89.46228,-156.4093,-76.45193,-51.67804,-67.10895,-26.09503,-28.86108,-39.68492,-64.38608,-29.71518,-68.60732,-70.05205,-21.81131,-135.1985,-94.23046,-73.3769,-130.3611,-24.63504,TASK1T1
-91.7408,38.73781,-7.848606,-66.44518,16.41007,4.179332,-95.72993,7.770264,-85.42496,-44.43952,-95.22911,-95.58913,171.1874,-14.51815,-161.795,-83.72567,-40.72719,-61.6614,-36.69893,-120.7986,-94.83976,-163.6893,-99.79562,-140.5665,-55.58151,-20.7055,-12.38918,-50.52982,-188.6621,-206.3901,26.62869,54.12403,-68.48434,-54.17236,-14.02749,4.423365,-24.66492,-25.80226,-66.9792,-52.09266,-47.20245,-58.65319,167.401,10.59365,-19.12801,-42.34601,-89.05148,-167.9525,-59.38078,-34.51012,-47.12613,-13.81144,-18.45227,-37.80506,-66.37365,-21.69591,-54.10188,-57.66976,-26.03359,-154.5919,-94.81933,-80.44533,-137.9514,-31.59617,TASK1T1
-108.0056,-4.679547,-44.87299,-89.80161,-14.04777,-35.00193,-131.6844,-5.908,-112.7063,-66.40591,-107.1594,-117.3003,140.6467,-49.4815,-188.6555,-105.4992,-54.99949,-78.44473,-55.45579,-149.9472,-123.3347,-200.676,-137.5462,-193.9506,-56.06393,-76.81178,-54.70252,-65.92789,-277.4182,-138.7485,-102.7571,-23.48734,-111.3112,-86.91668,-55.79028,-51.7885,-46.00383,-62.05033,-122.8053,-73.01987,-59.53804,-59.03756,134.1166,-14.70498,-45.84228,-56.89711,-92.11303,-125.7465,-72.64994,-46.18596,-62.48973,-27.48029,-22.47097,-45.77058,-74.97284,-29.36878,-61.18966,-70.58569,-24.75689,-109.9852,-88.79402,-78.18295,-124.0952,-11.22556,TASK1T1
-76.51517,17.95474,-31.26312,-91.34737,-15.6858,-27.76296,-117.2872,7.415398,-88.64015,-55.61546,-107.7172,-103.1546,144.5221,-39.41352,-164.2468,-89.71134,-37.26265,-67.37971,-41.86059,-125.553,-96.00443,-204.4103,-124.5219,-178.7202,-97.06175,-22.36926,-10.35644,-15.2151,-242.0665,-166.5988,80.6395,40.1997,-61.35883,-49.98539,-3.282672,14.43177,63.80398,-62.47164,-103.3219,-44.44616,-34.79693,-44.26139,185.6892,24.25168,-8.843453,-28.38772,-53.36719,-142.682,-34.95121,-18.88954,-40.93961,-5.622578,-18.60035,-20.37682,-45.27346,0.7629185,-41.15602,-54.65984,-7.495046,-124.4399,-77.48688,-56.10437,-115.2497,-9.852308,TASK1T1
-57.1357,47.40754,-1.246201,-61.85099,19.60662,3.968555,-92.02746,49.39734,-71.97068,-48.6601,-99.08749,-109.4195,139.0029,-37.05484,-172.2628,-86.96597,-52.23829,-73.41968,-51.79876,-141.3761,-115.1964,-175.1669,-111.5408,-172.417,3.158113,-34.56403,-19.20816,-46.58339,-220.7768,-193.5063,46.83395,22.45762,-74.48981,-69.07629,-32.20684,-10.54756,-71.36296,-102.3751,-106.4277,-95.13377,-49.56152,-80.70624,149.1742,-12.31218,-48.13261,-76.67091,-115.1496,-162.2887,-96.15093,-70.46626,-88.09901,-52.16111,-63.50797,-81.70886,-105.6066,-49.95019,-91.77293,-90.60576,-50.66724,-159.5683,-117.4082,-105.2133,-163.2192,-49.50442,TASK1T1
-97.93007,-6.504103,-63.15799,-116.2172,-41.55416,-54.58214,-138.5353,-32.25534,-122.8829,-88.03362,-145.513,-147.3394,86.61572,-74.98138,-202.2462,-122.3003,-77.39077,-98.36537,-80.23038,-177.9806,-154.6816,-216.5848,-158.8847,-205.5278,-88.21608,-39.38483,-43.99112,-69.64413,-291.1413,-137.0992,-32.4883,21.78756,-100.8284,-89.99986,-51.40668,-30.12519,27.33238,-93.71687,-94.92368,-85.618,-62.31601,-89.62395,159.6894,-12.14109,-51.41193,-75.78703,-89.60313,-131.7699,-70.73457,-40.77177,-51.48323,-18.85907,-44.79609,-54.98655,-91.44534,-24.59751,-62.63705,-64.46483,-33.42966,-134.8494,-88.71394,-78.34478,-133.9897,-27.23521,TASK1T1
-62.01777,44.46302,-14.99758,-73.27194,6.152761,-11.72221,-98.15562,67.13988,-51.97365,-24.69491,-88.69042,-88.25924,154.5873,-23.77663,-138.3271,-52.79596,-16.82739,-48.0289,-23.61087,-125.2406,-94.31644,-151.6351,-80.94861,-146.6192,11.74699,-7.891098,7.068377,-11.30807,-213.9532,-99.61526,72.00831,60.69889,-39.64093,-42.17166,9.07058,23.77794,25.69819,-12.04336,-59.47613,-33.20332,14.13435,-33.26273,203.1367,25.9994,9.466745,-26.22204,-70.16362,-160.1288,-47.57435,-18.57741,-38.66661,-1.854778,-7.348795,-26.25887,-41.70004,-10.06876,-48.90255,-53.19081,-8.4934,-114.4147,-86.28036,-56.26678,-116.6631,-16.58678,TASK1T1
-62.5715,36.2996,-21.37078,-82.00044,7.009325,-23.17202,-105.9238,15.56872,-89.74515,-55.05402,-115.2752,-118.8475,116.8991,-52.22036,-194.8703,-104.2268,-59.83169,-91.79237,-64.98618,-166.9951,-123.3182,-197.7138,-135.9686,-184.5797,-92.64153,-51.08186,-27.76441,-55.81321,-240.5227,-154.3515,-18.69589,7.574754,-95.40745,-92.40923,-44.99647,-22.70568,-11.48186,-54.68046,-129.1785,-71.62437,-63.66224,-58.08824,136.9245,-7.530692,-50.50869,-65.23457,-85.03266,-124.6101,-73.79214,-53.54062,-70.16845,-42.32005,-45.18595,-57.30886,-80.89532,-22.23758,-67.86993,-79.17599,-29.38323,-141.0668,-83.20401,-81.78555,-134.5915,-36.95258,TASK1T1
2.346126,36.70496,-35.88258,-101.3575,-29.21596,-50.40837,-131.3272,21.09851,-78.39902,-63.97101,-133.1829,-138.313,96.65208,-67.64755,-178.4072,-85.64455,-55.16328,-80.03647,-62.67579,-159.8141,-128.1317,-170.89,-117.0352,-194.8345,-6.581393,-30.78462,-21.9398,-43.52622,-211.6133,-168.8901,92.13985,59.39247,-62.19043,-83.87961,-40.81293,-26.66763,25.1882,-78.8555,-54.30836,-75.99785,-23.32447,-76.1879,175.1332,11.58476,-19.51971,-53.07904,-67.25093,-125.67,-52.1222,-27.73471,-44.25201,-5.671506,-16.76862,-37.65339,-67.46558,2.040999,-41.34769,-50.48559,-2.667847,-104.4642,-64.90289,-47.61023,-108.3235,-4.121181,TASK1T1
-110.2152,15.23555,-48.3685,-103.2494,-26.97402,-36.15968,-92.72073,39.11569,-93.80293,-64.10377,-134.0103,-130.2428,122.7828,-33.47,-159.4225,-86.13066,-55.66515,-80.54061,-49.39911,-144.0262,-107.8347,-224.6866,-139.154,-182.0804,-113.1531,-12.65182,-31.36556,-44.66753,-226.1632,-110.2713,-32.99091,17.59419,-90.80098,-96.75349,-41.14536,-4.629911,-38.58348,-78.91133,-79.28081,-70.4361,-16.99016,-58.34628,187.0169,7.261754,-38.21606,-58.59704,-92.77332,-159.1925,-81.92671,-62.05005,-78.68141,-40.21674,-46.47584,-60.40093,-84.89542,-38.51441,-77.43301,-88.92476,-41.93053,-149.4487,-104.8312,-93.21253,-153.8945,-61.7066,TASK1T1
-57.24127,7.820446,-63.19771,-121.3955,-29.80358,-49.83742,-130.4173,-9.871572,-106.971,-90.39393,-157.502,-146.9502,78.17378,-73.02605,-215.2747,-122.6227,-94.94152,-121.1693,-94.94518,-185.5066,-144.7028,-198.1906,-143.7258,-221.471,-4.569589,-45.54855,-30.58059,-68.7191,-295.6813,-177.0764,45.57668,45.70634,-71.59907,-90.90352,-37.73482,-13.22966,32.10134,-53.35934,-107.0089,-59.98235,-40.88205,-58.08014,145.776,-3.00141,-53.73994,-64.60384,-105.2721,-104.5648,-89.85092,-71.18533,-85.38394,-47.39218,-39.28628,-60.01235,-73.88011,-33.29768,-76.12018,-82.99954,-34.09166,-127.5496,-90.39818,-67.5731,-131.3424,-18.30177,TASK1T1
-18.30086,56.4967,-18.48218,-79.46439,3.247621,-23.29025,-94.30499,50.43974,-64.01394,-42.48989,-120.6827,-119.5486,116.5023,-42.75898,-159.3284,-66.33646,-49.37171,-78.70752,-55.3509,-149.6993,-111.2747,-150.4109,-89.42702,-164.4194,10.81289,9.878401,1.006753,-17.84883,-184.9948,-40.58646,114.7248,74.15532,-42.72114,-65.74344,-16.9945,2.970216,28.58531,-25.60561,-53.84481,-48.79516,-22.77113,-39.74934,177.5025,30.07331,-10.99787,-42.90712,-59.55195,-129.2172,-44.12708,-27.47676,-42.9343,-13.73851,-7.102239,-27.67784,-48.81802,11.94892,-27.26151,-49.39093,-1.013926,-110.6578,-50.28779,-35.55302,-103.6381,-18.8219,TASK1T1
