segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
24.58267,34.62875,34.5091,22.56051,20.65424,15.20816,13.64828,31.08747,14.46702,19.28607,17.0147,-8.673715,5.871017,-2.640803,26.13449,20.28234,18.07198,12.31585,16.63939,1.052733,-0.4796075,56.02537,35.62489,64.11262,60.0791,14.602,30.61259,80.62593,64.86915,19.39103,10.41284,22.05346,19.56186,22.77405,17.62369,15.38534,1.241333,25.83491,30.55573,-4.250626,7.415354,-2.585004,2.110667,-3.086709,4.253275,-3.34762,-15.41135,-1.085915,16.73231,8.313509,2.011909,4.547384,-7.755856,-6.885762,-13.34287,1.851966,-2.436806,5.303185,-0.3829873,2.719786,15.17958,20.61787,25.77873,28.29837,TASK1T0
29.14151,18.46805,17.22949,10.94732,10.39988,-7.389002,-4.575583,25.17621,14.19361,20.82193,19.06879,-7.228098,7.224147,9.783598,18.87412,23.64609,24.11533,19.14359,25.81174,13.36001,17.10631,90.25527,45.40875,116.6775,93.58433,25.08353,27.95992,39.52163,38.82361,41.07152,7.3522,21.58415,19.25778,23.33865,29.77667,31.06663,26.85135,41.8503,37.13072,32.10492,25.30887,12.07294,20.94136,11.70103,26.23875,23.54058,-0.7196401,15.01233,29.46565,22.23443,14.83924,18.75386,14.45753,21.5999,29.30876,19.31065,12.69516,19.53995,23.33531,30.5833,18.26609,21.53514,26.51324,23.38812,TASK1T0
56.41957,26.5064,26.27071,24.6453,23.92525,14.17833,10.67383,41.02106,28.89376,28.60646,26.59719,0.1939606,16.64573,18.64841,33.36906,31.84181,29.59513,22.95249,29.33126,17.10024,23.37,14.33196,1.896078,-11.38546,6.482276,27.55229,23.71424,29.16791,14.8497,55.39174,44.34394,30.6419,28.42109,32.25325,4.640289,1.297716,-10.90604,26.11377,5.943386,6.241441,12.72856,3.221279,6.24878,2.73907,5.960279,-21.77569,-0.4585291,1.348822,17.38742,8.422931,-1.579436,1.789745,-7.468956,-6.256145,-12.46856,8.289122,-8.537094,-4.065432,-7.043448,-9.177729,16.97598,18.03836,16.13736,13.44562,TASK1T0
9.483199,28.54962,28.44819,17.99191,14.7346,25.88969,21.33329,2.428843,4.590973,12.20832,9.091416,-14.55945,3.840402,1.099726,5.660162,2.822472,7.577991,4.451069,8.682061,-5.926879,-3.27525,-67.36676,-9.138136,6.140325,-34.56667,-7.422375,15.29999,-9.222198,-25.8537,12.91388,30.01661,38.60558,37.36679,39.97294,-6.106049,-2.706779,-9.409494,-17.83559,20.75952,3.528772,14.11647,4.226987,11.30821,4.3122,18.38181,-12.60083,-18.85636,-4.806159,17.7721,12.4768,6.15818,11.15154,-2.949819,-3.177778,-9.701267,1.34418,0.3136123,12.33904,8.90472,14.29425,4.004334,9.328641,11.25554,4.280258,TASK1T0
28.75719,49.08789,48.11518,31.26182,31.60094,17.42197,10.16213,44.43443,30.03938,41.72255,37.50879,10.15169,20.06858,13.76872,34.25492,38.82913,41.96873,38.2366,41.71526,25.36852,20.05769,93.7516,59.78617,128.249,96.74719,23.58838,50.8693,8.983144,7.036957,62.09675,43.58639,52.83297,51.63749,55.20598,53.45149,51.19258,33.29362,30.59711,61.80949,14.10462,36.22889,17.91716,29.93249,17.51242,35.65855,-0.6136866,17.90005,34.9635,55.10555,47.21954,38.59305,40.18887,28.47767,25.75563,21.91986,39.36401,34.05196,40.11748,32.24478,34.30774,15.84101,23.29815,29.77925,17.18869,TASK1T0
50.42625,38.38947,37.40929,37.08368,36.5474,26.93814,16.95948,58.40403,41.50716,44.00991,41.19641,12.69584,24.19724,22.98016,61.41959,52.01263,46.86575,37.6018,38.01265,23.11908,24.12073,88.6836,40.45464,65.92283,67.36295,41.14666,36.98587,94.29458,89.89047,65.19431,43.83154,19.19973,16.30763,19.1025,-16.43974,-19.06823,-32.38517,38.00587,36.0862,11.85804,21.29012,6.050251,14.60751,4.52924,14.85174,14.45413,2.950343,15.76344,28.77188,19.12921,10.26987,10.87527,0.2486126,3.168887,2.790415,26.27413,7.215633,4.600529,0.4371505,-0.1371387,22.97047,26.64648,30.07774,21.42723,TASK1T0
27.09716,9.250822,9.16842,8.683709,5.754626,1.631738,2.882689,-8.7891,10.40493,11.27826,10.62848,-16.41411,-2.396468,-8.501314,7.493392,10.55692,15.23957,7.945266,10.04039,0.5131437,6.876806,-25.91192,-25.89206,-54.11263,28.08136,2.992322,5.111563,-1.831975,-30.95334,14.56675,-6.949987,21.44151,19.04622,23.22739,14.86686,18.5908,8.011107,11.86126,2.891748,1.499616,23.12961,5.919689,16.37226,4.816401,27.33954,11.23433,-8.187202,0.3216177,15.05088,9.94838,1.384652,6.825879,-2.264891,2.500788,3.367434,2.003322,-2.336972,2.225704,3.547823,9.719477,17.33254,19.53808,18.2635,13.78353,TASK1T0
31.729,39.26807,38.18214,27.55489,27.27005,24.02822,8.372184,37.35141,24.86658,31.68517,27.79941,1.788743,12.66643,8.706257,21.30067,25.21749,29.16718,23.47462,26.08637,13.41315,14.29388,31.12143,21.48939,60.87481,27.44504,7.33419,32.80191,13.83175,10.64742,42.88749,36.8955,51.7221,50.66682,54.15197,24.49787,20.98214,17.82661,28.83547,40.89716,20.97412,21.46472,7.50586,17.86239,7.991021,15.71654,-12.23608,-3.505736,13.78106,37.7413,28.99719,18.69829,22.8579,11.78074,8.970316,0.01075388,21.59755,12.17488,17.22247,14.0828,18.9235,13.38327,16.83309,18.1307,7.74584,TASK1T0
40.89032,47.52788,46.66786,21.6726,19.6013,6.510429,11.1853,54.398,31.26284,34.12227,26.69038,-4.522841,12.12448,13.31588,37.38859,30.41961,30.91058,21.18773,19.66408,6.916994,8.317021,49.27808,49.21524,140.2317,33.45626,19.77394,37.12486,33.8606,29.43446,68.05032,37.53286,34.24438,32.02655,34.51616,5.365757,5.218002,-5.791139,1.200018,30.54569,0.4463763,14.04443,-12.39814,8.535954,-11.76522,18.27722,-48.25989,-10.19849,1.886455,17.88222,8.116814,-0.9646807,1.790419,-12.14334,-14.62746,-26.46719,9.387803,-6.101334,-8.546599,-10.86836,-12.83288,5.601843,10.52018,15.4935,0.2341568,TASK1T0
16.90244,7.887696,7.358294,-1.556948,-2.957667,-10.21518,-11.28421,7.876302,1.135731,6.217561,1.919573,-27.02524,-16.47647,-14.03811,11.22676,6.806717,6.605873,-2.009341,-3.361889,-16.70953,-10.46388,8.206079,-16.98872,-37.06435,36.89917,18.32675,12.58708,4.281602,-9.645328,15.08301,40.92762,2.673417,-0.2078567,3.972641,3.392604,2.772528,-17.3431,2.907559,24.2282,-19.95193,25.87016,7.224047,19.2375,6.281734,28.76479,22.57601,-7.845368,-0.0397356,15.2137,7.897524,0.3864858,3.089243,-6.954267,-1.574132,0.6901308,13.22194,3.838589,-3.6357,-4.773942,-0.6375482,0.4279887,3.334256,8.626647,-4.44529,TASK1T0
25.03894,15.45095,14.04078,19.34349,18.37487,23.80656,10.7822,23.9575,25.77257,27.22898,25.10268,1.715958,13.08554,8.896665,33.28722,29.51601,28.66122,21.39499,26.18715,18.42172,28.70369,25.79109,36.2885,13.52904,45.4703,13.96205,16.74638,37.83783,35.10438,48.78873,27.18513,26.644,25.02018,27.80756,-21.2065,-21.74806,-28.28968,38.39899,36.28128,22.32442,17.45098,10.27377,12.70866,9.428152,3.777428,31.70584,-4.133436,11.4137,34.56321,24.71282,15.23442,24.12622,18.79653,26.00856,29.2655,22.49454,9.658107,12.02574,19.40775,29.03071,10.11059,16.26649,19.18603,7.724966,TASK1T0
24.89822,25.90485,26.19512,14.49326,13.14716,9.012209,14.74725,30.14663,19.43499,21.14097,17.45559,-11.0071,6.946969,5.618826,22.76566,19.15422,19.83849,10.25229,11.64658,4.00277,10.5195,69.40977,9.060452,96.54718,57.28629,9.378586,30.60607,30.07203,4.423088,52.40426,10.21863,23.58994,21.67227,25.28481,28.41206,29.37066,25.69611,30.11568,19.12407,12.72331,14.7127,-5.42886,9.312245,-6.718583,20.46989,-34.03831,-12.74529,-8.204373,8.51076,-3.675214,-13.45683,-10.63033,-21.39276,-22.62486,-33.1278,-3.090171,-19.48963,-23.95713,-21.36734,-19.11787,9.1788,15.95111,16.98583,10.12864,TASK1T0
17.95526,11.563,10.28376,-17.04827,-19.38069,-34.01529,-24.19005,12.16744,-3.775552,-2.915977,-9.732339,-42.06242,-27.45992,-23.99563,-0.3708071,-7.601648,-8.883766,-18.02246,-22.40543,-34.13144,-27.39584,12.14419,-13.04729,14.03665,14.60477,-10.69202,10.43065,15.84262,13.38202,21.92644,5.303603,10.73365,8.161605,11.94321,-0.7531629,-3.369025,-16.22931,-4.926531,6.201024,-25.29564,-0.1806086,-28.07512,-4.636021,-25.88055,2.059015,-41.21033,-40.77074,-25.84871,-8.051861,-16.18902,-24.04514,-22.22843,-31.96769,-33.27833,-41.54743,-17.68823,-28.98634,-33.24065,-33.81819,-28.28529,-11.43568,-4.87024,-3.301208,-12.66417,TASK1T0
13.11926,17.03513,16.35078,-1.018496,-1.106217,4.647735,-2.258354,20.51169,4.366828,11.66964,3.176248,-21.61225,-6.726717,1.810937,10.05771,6.340818,4.434374,-2.756365,1.560294,-8.627725,3.624322,-51.13543,7.469676,8.323129,-16.29523,6.615001,4.872844,18.17697,4.559624,18.41006,22.93207,19.9781,18.07878,21.20846,-4.254185,-2.920552,-10.73915,0.7159094,12.81897,-6.390885,16.99137,4.351267,13.64842,4.635794,15.87716,4.642445,-10.87706,-1.390217,18.59497,11.62641,3.921678,9.014703,4.208584,11.65483,8.972101,19.23776,0.6537678,0.2046164,7.486591,17.49001,-8.014544,2.627376,3.340787,-6.851562,TASK1T0
27.11219,8.361082,7.787283,1.320317,-0.6113836,-7.474913,-0.2156994,21.94458,13.83418,17.58748,11.17425,-15.6749,-1.65936,-0.3631524,21.90257,16.62984,14.11148,9.376269,11.98117,2.887935,15.33826,87.20752,50.41851,91.88251,70.50886,34.36124,16.8007,-8.678655,-11.56835,52.43287,47.33739,3.103451,0.6339758,3.970731,-14.1099,-16.21592,-27.15126,18.05692,41.02585,0.8763887,17.9667,1.791745,12.08492,0.8877581,13.1069,3.068446,-2.156464,-3.413812,16.1089,5.092371,-2.708101,1.303031,-7.006996,-0.8885447,-0.6452628,3.277511,-9.932358,-12.8438,-7.412483,-2.195216,3.3975,15.24566,14.27699,6.175738,TASK1T0
13.09821,2.96136,2.947032,-4.605397,-6.649719,-4.641028,-2.248541,20.76208,7.132383,7.663023,1.494465,-27.15654,-12.56651,-11.68785,18.90303,6.017237,0.2537808,-6.958336,-8.237225,-18.30432,-8.890078,27.00731,-18.39391,-18.85891,31.45249,-8.170226,17.11884,24.95307,15.47298,34.09489,28.43225,11.16336,9.529811,12.74034,0.2630354,2.799578,1.30916,30.90635,24.92797,3.078385,-4.299315,-16.96887,-8.886958,-17.99035,-8.78772,-3.843315,-34.72351,-27.24215,-5.107224,-14.96152,-20.91706,-21.53811,-28.22364,-26.49908,-30.70118,-23.26221,-34.79572,-34.48816,-31.45879,-20.64678,-6.554567,10.11679,5.654909,-3.158818,TASK1T0
1.286903,13.49548,13.03397,-16.7962,-17.12177,-28.39862,-8.279723,3.517378,-6.365085,0.4917196,-8.458677,-38.26765,-20.14173,-12.82853,-2.47868,-7.780611,-10.11321,-15.40858,-14.03916,-23.14036,-11.53399,-20.79773,-25.771,22.46741,-12.51193,-11.99093,9.671729,55.79248,33.01582,24.19768,0.5439657,10.1391,7.905745,10.76405,28.97738,25.6172,13.2218,-14.51553,-15.07482,-8.256354,-9.651965,-25.91048,-12.79108,-24.79854,-9.731275,-49.53064,-42.22007,-27.98382,-4.561659,-13.58762,-17.05341,-16.30387,-20.04356,-18.01233,-19.12893,-11.44548,-28.05803,-25.06408,-20.89627,-10.13526,-17.06512,3.630065,-1.853408,-10.51408,TASK1T0
3.105663,-4.485897,-4.854296,-13.49756,-15.01263,1.631007,-6.875287,10.69942,-6.705029,1.835167,-6.571233,-27.61357,-9.739456,-3.48388,0.3306464,-2.624327,-5.423585,-7.738554,-4.776478,-14.2716,-3.392693,10.6412,18.1279,62.79085,35.37293,0.2729747,-10.22836,-38.82072,-48.36361,32.18682,-12.91865,0.1904709,-2.547583,2.04062,-71.74133,-70.6308,-82.43183,-18.57877,6.621188,-36.1173,8.59367,-8.971136,6.079896,-8.61283,9.790012,-14.85347,-16.87243,-7.786415,10.10435,5.175112,-2.645934,-5.292799,-12.22963,-10.35307,-16.78659,3.938207,-9.834214,-9.07843,-14.35749,-8.890072,-10.0494,10.14961,-0.4112719,-4.078644,TASK1T0
25.71489,31.62902,31.30313,8.222106,8.740875,-3.64985,2.881018,5.353684,12.86799,7.971077,9.587078,9.018757,2.109892,24.67017,16.88046,19.51832,13.62414,2.93281,12.49473,-4.446792,-3.998403,33.48218,7.997441,82.59966,42.92309,63.1729,32.97983,48.34571,49.66847,48.63697,77.23619,14.89985,12.42166,14.81356,-12.80042,-15.29584,-23.28393,47.24239,21.71271,2.022992,9.769608,-3.907862,6.333284,-4.342678,0.8137723,-25.09538,-3.824987,0.154146,-3.956214,3.902334,-4.527558,-8.455851,-15.89429,-25.70989,-19.60156,3.250349,22.31774,2.980766,-16.83203,-31.96905,25.93773,-11.2681,18.27451,4.042991,TASK1T1
11.74367,-6.14685,-6.265512,-4.771573,-4.324532,6.169226,-4.328027,-6.995121,-8.171998,-19.13794,-14.41034,-10.1018,-13.54103,-6.832911,-17.41792,-0.3749034,-11.94021,-22.89107,-12.37333,-25.35646,-18.68631,-22.37381,-5.01373,-9.598148,12.59905,2.047091,-9.321028,-7.342038,-16.49095,3.034655,12.18079,-2.291578,-5.96411,-1.595544,41.84655,44.15477,32.99438,2.481637,11.09809,-7.154873,-0.201987,0.3242722,-4.854764,-2.241538,9.619871,11.95084,-15.49214,-13.90962,-22.7418,-15.22905,-27.20252,-28.84205,-30.05875,-34.15829,-18.79572,-17.48813,3.937053,-15.5111,-30.8914,-37.70566,-1.836491,-41.51785,-12.49786,-29.56927,TASK1T1
28.18132,4.728335,3.741805,-19.11804,-18.28984,-26.78904,-34.4395,11.45815,2.116286,-16.59286,-18.08101,-20.22205,-27.23886,-27.61525,-20.08149,-2.40692,-11.11743,-20.21436,-12.96542,-22.82113,-17.26499,32.6538,-15.73129,15.59346,29.59239,-1.470041,10.92707,36.382,31.34981,-21.0416,-24.26734,16.57433,14.58964,18.35736,-17.77194,-21.95527,-34.49407,29.88101,0.737457,-8.361265,2.535806,-1.535757,2.062006,-2.310399,2.08576,18.00581,-3.449104,7.171824,-0.2715808,11.8426,0.7188827,1.319646,0.2632467,-4.314569,11.99458,19.60671,42.82207,22.13734,11.54218,4.026306,-1.376983,-34.81649,-4.454824,-21.72281,TASK1T1
30.18446,26.50237,26.49872,-1.62683,-0.1305,-10.85205,-8.015022,25.77982,20.82599,6.033444,6.89479,8.505353,3.221778,18.63726,11.3143,20.69139,15.7236,4.525616,16.16265,2.535003,5.529395,44.11085,44.49698,63.13127,15.61002,16.2468,9.744769,33.39569,24.31038,20.15799,15.0388,31.55381,29.42634,32.60466,-32.30051,-30.74648,-50.8771,50.47518,9.229628,5.38596,12.23584,-0.6866269,9.570743,-0.184308,14.39694,-25.78154,5.446886,14.64247,1.907734,17.54165,9.240869,10.82298,5.978751,-1.812156,4.470855,15.7137,34.79623,23.69548,8.890453,-5.025212,19.54524,-9.141912,17.42616,3.773349,TASK1T1
22.6231,27.13432,27.04927,19.45981,20.37267,35.28939,23.01702,-4.726188,21.59562,10.01363,14.83795,19.42941,17.47735,26.12615,6.25945,21.04239,15.57833,5.865963,18.71272,3.374542,4.494833,48.90415,11.25124,-15.06538,45.35613,41.7209,16.40661,10.57119,5.345839,45.7814,61.35348,20.86877,17.80318,21.06201,37.12787,37.89108,30.87082,19.66016,26.41716,15.16126,23.70755,15.53821,21.01621,14.71876,23.14082,21.20337,6.994112,9.040284,-5.205522,6.978226,-1.321466,-1.703919,-4.60601,-12.49245,-4.91008,4.326384,22.65099,8.37581,-9.103938,-20.20116,22.24983,-10.83157,17.49171,1.228005,TASK1T1
24.04506,4.522797,4.422377,1.689967,1.353211,-3.84733,-9.576555,-4.478931,1.127877,-7.235191,-5.268166,-2.680377,-9.790445,-7.952391,-4.360276,8.715014,1.756115,-9.708406,1.634031,-11.77733,-7.407342,6.874258,5.448178,41.63908,61.16906,35.02529,16.27477,41.37838,31.92554,16.92436,18.80596,8.067495,5.066061,9.102262,31.96878,28.13293,18.86363,24.16377,26.56388,4.316218,8.831889,-5.035848,5.35196,-5.52339,5.271823,5.239054,1.00854,4.716081,-6.674071,4.006519,-4.115973,-3.256293,-4.335513,-10.67525,-1.407361,8.875493,24.38958,8.084309,0.3183974,-4.42844,13.05047,-19.96379,11.40647,-8.204285,TASK1T1
32.07654,20.24831,19.25356,-12.25334,-11.36309,-22.30342,-20.6718,21.88883,11.47532,-4.650381,-5.417686,-3.712187,-6.914416,4.328435,1.811587,12.79783,5.392255,-6.911751,4.286807,-5.582965,-0.9898153,-5.261868,14.43828,55.38406,-2.795855,-0.8467441,7.543302,16.6575,23.70949,2.537339,4.636271,32.45632,30.35336,34.18138,-12.41985,-11.13856,-26.2226,45.10056,12.80995,4.207416,2.189638,-1.628271,-0.3472103,-2.785061,6.191982,-1.543861,-4.308781,2.361838,-7.118643,5.175178,-0.2978307,2.10663,-0.1971658,-7.543186,3.136468,-2.101189,20.35268,10.09153,-2.208066,-10.82181,4.594906,-25.56609,4.830488,-13.5529,TASK1T1
35.31538,37.39863,36.56846,13.29354,15.52469,18.02166,5.609445,17.89201,20.76772,9.792923,14.50036,21.48561,18.37319,25.89493,6.130854,22.2218,21.05569,11.60954,24.68496,14.83565,16.70483,115.1728,30.3122,71.75307,52.1222,47.31654,47.25496,77.71085,63.52307,52.9918,82.79149,43.34553,42.05429,44.94352,10.32072,12.31487,-2.726221,67.09318,28.00665,23.90297,41.98805,31.99265,40.72889,31.36326,49.0695,26.92589,28.194,37.03248,22.63396,39.71508,35.58745,34.21595,33.37352,23.95723,28.9364,40.80971,60.91556,48.72939,36.92971,28.28655,24.08428,-2.171799,27.48857,14.69985,TASK1T1
68.59167,47.12253,47.41631,47.01839,48.2726,51.651,39.79862,74.93602,56.77099,38.51763,41.18102,43.70785,35.6299,27.2012,44.30123,54.39405,48.80819,35.77962,43.08097,26.3362,24.28927,42.01251,25.86391,-46.93332,69.76756,72.30209,43.20323,32.57338,6.065699,26.79902,43.97424,44.31055,39.99558,43.15469,60.39392,57.0897,42.95461,45.15078,44.49224,23.61582,31.80962,6.032625,24.54261,5.15323,25.2374,8.752798,25.06783,27.22425,8.851155,23.52975,20.69477,15.37496,12.3112,-0.4198415,2.168799,12.32651,31.25366,18.55822,9.538489,0.6891341,36.83669,8.748755,40.1626,28.4557,TASK1T1
23.5449,19.07934,18.40344,1.607327,0.5345206,-5.281822,-7.924916,-7.786439,3.803551,-5.982926,-1.315374,-0.463816,-5.252985,4.21381,-16.8021,4.131215,2.686655,-7.84849,3.091515,-10.74812,-6.051912,-12.44677,34.57208,44.9884,29.56679,-10.95204,-10.17065,27.06966,41.84401,14.95547,-16.55497,12.04342,9.007617,13.3537,-11.24276,-12.40948,-24.60127,16.18268,-0.8900013,7.326138,-9.460918,-7.703071,-10.04811,-8.620862,-13.45176,1.655665,-17.26213,-6.885305,-14.27363,1.720488,0.6258075,1.250231,2.270948,-3.660328,7.105389,-8.23342,14.68834,10.73578,5.414391,3.317472,18.82178,-9.053583,24.20132,5.334135,TASK1T1
23.52237,37.10973,36.38157,11.78625,14.42646,4.567682,6.007181,-2.908354,31.46102,19.16488,22.56913,25.49445,19.51399,28.46982,28.87023,42.52445,35.57975,22.61128,35.08544,21.21538,24.21009,80.22633,48.8857,153.1131,41.27716,68.10211,61.98155,79.89709,80.54099,63.31535,91.91525,64.86157,64.23504,67.48086,49.54599,53.93198,47.82048,85.14759,58.59638,43.05187,45.93241,32.41497,44.333,31.69494,50.53698,24.52857,37.1586,44.64394,34.6302,48.76808,42.38737,36.15423,30.99801,19.39926,20.14364,39.88561,58.53219,47.04059,33.23916,27.11671,26.74967,-0.332202,27.36372,13.1008,TASK1T1
73.41225,61.56996,60.73103,43.2613,44.04099,38.10575,18.32394,69.52879,44.68375,33.21068,36.39727,37.89006,31.58091,24.2737,33.18333,44.30678,42.96473,30.08804,35.96764,21.84586,20.25918,89.99416,33.97364,3.802304,75.00783,63.22149,48.35981,44.79303,22.9875,20.94003,91.50511,45.42972,41.97461,44.92535,12.54853,8.337995,-15.25357,61.48759,37.38918,23.89164,30.48737,8.761774,23.64882,8.460883,27.02932,6.659566,21.55496,21.38082,14.40933,30.18509,30.40395,23.85743,23.74367,14.84977,24.54827,9.177108,35.80135,29.44251,29.38369,27.67354,34.3121,11.87267,41.05866,30.0993,TASK1T1
34.98789,31.7674,31.77528,27.79792,29.0852,34.62983,25.96462,30.51509,24.31255,15.3228,22.94212,28.24069,22.60302,31.76298,7.893031,28.84231,28.19982,18.04967,29.82071,15.88552,19.07001,40.98775,22.83701,7.573525,61.64762,38.77889,40.14108,77.30127,70.76991,35.50338,4.862617,37.81612,35.07573,37.82412,56.96156,60.46323,54.71296,45.29583,16.53917,14.13097,15.21159,8.220244,12.49215,6.388869,15.68594,17.03261,7.03428,17.24777,12.47003,29.31323,31.02367,20.52393,21.81768,9.282484,14.32407,10.84158,39.12938,30.90826,23.27483,16.57226,33.19967,12.65535,45.35371,30.6529,TASK1T1
59.31826,48.27213,47.10937,34.17521,34.85427,21.71293,21.2916,42.33262,46.35554,30.31301,32.11526,32.1787,18.87018,17.77874,23.78327,44.4894,38.76094,25.17311,31.69861,12.64781,11.44884,23.4621,45.38011,56.26339,35.77329,53.46734,33.26124,35.37445,34.5968,45.92678,53.36255,53.18545,50.88758,54.70889,52.75269,48.39716,35.05552,45.22196,35.19552,21.10913,32.54304,19.43185,29.24036,17.85465,37.96894,24.3468,20.34492,25.41576,17.72311,29.82016,26.59728,16.58378,10.50304,-1.5628,0.4570358,13.97046,36.56126,23.60552,11.09175,5.163892,27.97497,3.604294,33.3587,15.66596,TASK1T1
27.91587,43.1467,42.84896,26.81269,27.32977,27.1469,10.30218,7.056938,22.73634,13.80033,21.70595,21.14045,12.16693,4.384908,4.123539,24.507,24.72842,13.25659,19.7505,0.2848327,2.898018,55.33245,42.36192,43.0681,32.63917,16.11116,35.48683,29.04691,20.50409,27.42288,76.70587,33.58884,29.93706,32.99943,-33.72211,-32.74434,-58.46766,58.72063,30.40427,37.39299,15.1429,1.256517,9.884531,0.5639591,6.467983,-9.702695,3.147623,6.431453,4.602164,20.6216,21.55721,10.47813,7.18247,-2.022072,4.844825,3.258742,28.85456,22.31638,14.16382,11.86953,22.19898,1.513129,22.02537,10.78474,TASK1T1
5.569436,22.9725,22.63251,16.65294,18.51828,3.924721,3.266634,14.65091,19.06983,11.59806,18.28997,19.44852,14.37506,33.83002,22.89386,30.55552,27.022,14.60162,25.02743,9.017405,13.72524,93.40487,58.2874,111.5063,86.39496,82.42229,45.8292,93.8476,90.09959,39.73992,50.46513,31.23152,29.7936,32.98302,64.28359,68.45888,67.7865,79.49949,29.5099,27.26134,2.268613,-0.6848116,3.226223,-0.717097,-4.102393,-5.792773,7.45332,17.27625,22.24269,37.49124,34.70864,22.02046,20.95589,12.97674,23.03918,16.3245,43.66644,34.88189,33.96095,34.92124,27.93932,15.79709,33.07488,23.40396,TASK1T1
86.39024,52.94591,51.65845,31.96824,32.22587,20.0696,13.76601,48.82613,45.22938,30.1004,30.58078,31.87777,19.34266,19.79313,22.00273,43.61924,37.6677,22.98089,32.79111,16.49624,14.49573,44.10401,8.085999,-10.5664,55.52251,37.40163,31.24782,42.65124,32.52741,6.166534,-13.86851,62.00316,60.25391,62.28935,54.88391,48.99588,35.949,10.41619,24.73245,-13.44177,40.2994,19.9185,34.08281,18.68101,51.904,38.99404,22.27448,23.83057,21.34223,29.54026,25.09213,11.64616,10.64567,-0.9478699,4.186988,2.317443,31.27367,17.23728,9.574523,2.635282,28.51607,17.21264,38.96268,18.63365,TASK1T1
27.35783,37.3638,37.15579,29.73099,29.93228,40.0457,22.03061,2.688914,11.87618,8.129527,12.98004,18.26242,7.283331,5.106196,-14.58513,12.60126,13.33088,1.721889,11.46106,-8.784966,-7.388985,-10.13049,1.80952,8.229746,8.045862,13.96172,24.68639,-12.01435,-14.82464,40.77378,86.2544,17.05757,12.95292,15.67855,-32.70817,-31.81615,-56.3245,32.23445,3.150744,12.99589,4.96751,-2.642288,0.2627711,-4.691014,4.117323,-5.133602,-9.894351,-13.64572,-8.10849,3.187236,6.448052,-5.970003,-8.083117,-18.23442,-13.05356,-13.76937,12.90887,3.46738,-6.216081,-11.17213,12.07176,0.5251076,19.43833,-2.500849,TASK1T1
-20.93797,1.520554,1.347331,8.962749,9.659986,5.543618,1.896589,12.4754,4.00776,-5.58834,2.920119,6.574342,0.2854143,5.948288,-7.548424,8.219704,7.992084,-0.8274072,9.353376,-7.365951,-0.5194914,58.3297,39.88546,52.54274,35.91876,39.53416,27.15089,60.32705,53.16449,33.46486,73.91563,8.432074,6.384835,9.946595,23.28636,25.98985,12.74844,62.37379,29.20132,25.53611,0.6323845,-1.49808,-0.2113466,-2.065134,-3.020552,-3.63371,3.390844,2.793847,2.798915,15.24764,16.19769,4.521335,3.455662,-2.087111,6.536942,11.82224,30.08203,14.48406,13.20496,11.69334,11.24537,1.6191,14.24003,-3.461217,TASK1T1
40.43458,23.43895,22.27496,9.613723,9.865345,-4.949859,-5.086231,30.07856,20.40848,5.857317,9.254206,9.944718,0.04388435,10.20271,15.11364,22.17033,15.78985,1.666627,11.76927,-3.634448,0.6386073,58.15305,29.18585,10.83674,63.72924,47.13301,20.80165,46.05272,29.78065,10.68372,-22.75555,30.66516,27.96387,30.70159,50.62561,49.30465,41.46734,44.88683,23.0062,10.28543,5.16295,-1.485037,2.997049,-1.675599,4.262794,1.396916,6.635441,11.37876,10.95872,16.87414,12.65843,-1.578954,-2.467833,-10.16265,-1.61386,7.57831,29.43603,8.345839,3.820093,1.769749,13.983,11.54573,18.3088,1.518238,TASK1T1
