segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-32.11521,10.57682,11.52273,8.455002,7.098026,10.35324,18.29567,7.74514,4.906228,13.81211,14.40383,20.40517,17.16871,27.46565,2.958181,5.010968,13.19514,-5.639742,1.483426,12.67954,24.85942,76.64149,-5.389538,77.7222,68.4668,15.50362,27.11292,30.77592,35.87126,-5.224963,68.70008,4.148186,0.1698791,4.50954,39.04212,40.65863,33.61532,-6.101319,4.527807,45.16231,-8.379287,-6.74057,-14.24846,-6.678956,-7.858427,-10.86459,-10.38974,-8.600911,35.7682,36.16941,13.91632,16.89356,7.223679,14.19565,8.894101,4.169551,1.110383,11.56391,7.483598,18.30874,23.25834,22.37864,27.98024,11.53822,TASK3T0
8.17369,10.07285,8.900786,26.41279,25.31873,36.49457,23.54548,34.69396,31.05653,26.20939,23.1165,35.71244,26.48985,23.24359,41.74261,29.12534,25.20619,3.792797,10.80698,23.63914,41.08541,-34.61772,-15.34377,-46.50261,109.3451,-6.172307,14.86296,-36.43069,-46.31711,-16.43524,-0.003476045,28.60633,27.18896,30.67608,42.96398,40.45895,27.78182,-42.25064,1.75648,9.452672,-0.1696109,35.06664,-4.298637,34.35788,0.3927079,36.66249,2.818944,2.640074,44.02124,43.60021,21.78673,22.72348,14.0732,25.22156,18.75084,18.16908,10.65876,15.63007,13.40344,24.52893,12.88933,18.36968,27.54217,7.142921,TASK3T0
25.74882,31.47902,31.54732,22.90787,19.2951,37.33205,17.47224,2.571966,17.14177,19.74212,17.19585,25.77217,17.31023,12.20631,9.83751,7.120857,15.68686,-4.682064,3.597847,18.20792,41.07128,37.45365,2.519906,15.6325,-12.77643,6.687053,20.5788,78.87077,82.29781,-21.70405,25.79609,27.30633,26.10341,29.52643,-9.056219,-8.939113,-13.49865,0.3797712,10.02787,4.66602,14.55988,33.34267,8.581815,33.19299,4.857356,30.74544,7.893295,-12.03567,21.88005,25.55702,5.404718,7.017522,-1.854053,12.0575,6.488596,8.660675,-0.7192222,-0.7098518,4.225543,15.70704,12.61302,15.94102,21.411,15.72405,TASK3T0
19.9597,27.45737,26.7642,-12.89677,-16.1744,-30.13845,-10.73891,-24.59804,-5.266058,3.905297,0.08152163,3.609277,-7.255865,-3.106477,0.2013052,-1.536996,7.498086,-13.30058,-6.330447,6.09336,18.28734,37.76163,56.82022,141.3736,-62.82218,9.959743,7.329014,133.7501,134.2678,-44.74778,31.17734,31.58673,29.19634,33.22703,48.59045,51.29897,55.40243,21.30099,-14.02297,25.45816,-13.69558,-7.368668,-20.07261,-6.264883,-13.46204,2.644531,10.74578,16.65845,46.23648,50.55361,31.0617,30.5318,21.14285,31.06184,28.73179,28.28658,28.91106,28.001,30.17669,43.01842,27.28159,27.21057,32.87395,28.71909,TASK3T0
-8.400166,32.39705,31.55928,14.50408,14.12016,11.52395,17.40919,20.35662,40.82508,34.99026,25.81272,34.97958,24.90457,25.89744,23.54469,27.83461,32.65218,8.743433,16.88063,27.44616,37.5313,24.36286,-16.1913,51.32515,32.54317,-29.16351,2.189298,9.848545,-2.397991,-24.6023,23.64404,26.6792,22.85694,26.33033,13.92424,9.483849,-0.9272153,-23.78441,-5.032386,41.05849,-0.3357439,13.70636,-5.992749,13.21113,7.285517,37.30894,-26.2713,-24.06031,20.03581,22.39242,7.493618,6.750811,0.7023369,13.12164,11.8322,-28.71434,-14.77939,-12.50195,-10.97239,-0.8365219,10.70822,10.8536,20.64469,-1.735031,TASK3T0
-16.82006,-1.217492,-1.589407,7.331848,4.436061,29.139,16.09964,-15.83182,-2.718508,-2.904067,-5.443838,9.527007,6.668474,-0.4022344,6.517975,-12.46344,-6.349835,-28.16014,-17.12331,0.2202072,25.21286,30.78497,-18.20056,-87.59105,85.09777,21.53821,1.834147,-18.14722,-13.56333,1.233633,18.38813,-12.26016,-15.56543,-11.43649,-16.28468,-14.53299,-23.11062,-12.03305,-0.04515829,21.6966,-9.098099,17.53561,-15.00467,16.8009,-16.17735,33.92182,-13.51006,-37.21336,4.539497,8.649683,-8.703195,-5.110818,-6.598057,11.47655,9.515871,-9.467313,-5.537233,-10.25742,2.228301,19.59715,-7.914554,1.758538,16.34981,-15.48677,TASK3T0
9.28172,-12.96246,-12.84662,-8.865848,-11.34972,-11.49404,-10.49864,-7.762719,-22.48286,-5.125753,-3.464548,9.826136,1.002684,3.396348,2.512301,-5.303978,3.787272,-13.63226,-3.317412,12.63229,31.946,34.82668,11.0741,61.26054,87.96648,32.64724,26.94503,82.32713,102.2453,11.88547,48.06983,6.470864,5.75829,10.05895,44.82164,46.92316,44.36769,-2.334669,19.78857,1.305404,-0.1614383,22.47098,-1.876966,23.78703,-8.840054,-2.560276,0.3546948,13.32495,40.80657,48.73744,26.89579,28.63862,21.23419,32.74894,23.71258,30.47184,33.62369,21.83747,32.17221,43.71598,7.789561,21.25272,37.20594,17.029,TASK3T0
39.86138,32.24755,31.3361,11.96063,9.181165,6.785271,-18.78145,35.2337,30.82288,27.95007,15.86488,25.35454,12.34494,8.795465,25.40384,20.01103,24.84644,0.1333967,7.881173,22.57256,36.81802,20.18209,-0.009531165,138.526,-27.43152,-4.086689,22.06338,34.3367,16.95527,-38.77337,-17.83604,46.25161,45.31939,49.2557,17.57682,12.88234,7.026209,-72.91132,7.553978,-7.004608,4.271924,19.6075,-3.326677,18.10994,9.112105,47.12775,-3.1972,-8.137696,20.25197,26.85203,8.35355,5.998511,0.1531527,17.01833,18.4044,-0.200334,3.192102,-7.872715,0.1144587,10.66376,16.09637,25.27068,39.81685,31.41103,TASK3T0
-2.923496,43.84542,43.49585,-15.78413,-19.4185,-20.01697,2.367398,1.552731,1.765967,-5.935096,-18.05541,-7.3167,-15.5036,-22.01124,-20.68414,-19.03129,-9.871433,-36.02261,-27.45259,-12.2648,1.98819,-53.78053,-10.63095,22.54181,-106.7834,-55.44542,-21.744,58.23064,45.04307,-33.69012,36.43511,21.4193,17.61452,20.23864,-5.974888,-2.765807,1.575021,1.222411,-21.62449,1.457457,-28.10406,-21.68071,-33.78708,-20.91519,-27.3903,-25.20895,-21.92437,-39.33521,-8.407919,-3.290928,-15.00515,-18.99745,-19.23116,-5.688453,-8.958714,-32.82362,-18.50142,-24.8013,-12.88058,3.293935,-1.774074,6.435215,17.97457,3.532672,TASK3T0
-18.0235,-28.6216,-29.17003,-31.55418,-33.7253,-37.68375,-11.7053,-43.96116,-29.75189,-25.25937,-22.92483,-8.305476,-9.279446,2.763555,-1.856907,-14.84905,-8.319622,-28.07757,-16.15953,0.9002792,18.66754,70.44495,50.47089,-28.73087,143.3224,40.82753,-23.63408,60.94279,86.05039,7.380069,69.41713,-42.52094,-47.75106,-42.86226,-13.23995,-16.32005,-24.44894,11.88549,0.4564855,21.98,1.124892,15.18424,-0.8344707,16.28556,-0.5953807,30.90093,-2.677535,-5.343343,30.13173,34.33902,19.34161,17.66522,15.58439,34.13669,31.43507,16.05787,26.88518,15.06378,26.89124,42.16663,0.9011648,13.73094,25.01776,0.6465811,TASK3T0
-1.786777,-26.19533,-27.22107,8.991978,7.319743,38.16633,-0.2939901,-12.30157,7.42308,9.304136,8.404834,26.5082,17.78942,6.947701,23.35421,12.71312,18.01344,-2.478643,8.6836,22.97953,40.7752,65.34858,-35.74432,-23.43844,99.05405,18.01667,9.749515,-49.52652,-50.10692,8.308292,-33.38482,7.437505,8.04473,12.59656,-15.93785,-13.24208,-20.16318,-46.047,12.4023,32.47363,9.363085,25.42727,3.752088,25.8472,8.768982,45.95901,-12.70976,-15.25191,17.53966,27.76721,10.32201,13.23621,7.617027,26.78189,24.68445,4.038608,6.885724,0.5792047,13.8766,25.88652,10.13572,26.87628,40.26654,17.65458,TASK3T0
28.5386,35.77939,35.71021,-10.92815,-14.32386,-27.43378,-25.22171,38.78816,-6.484114,-0.4368214,-8.295226,-3.159261,-12.22368,-12.71288,-7.178554,-10.37672,0.8448696,-21.39665,-16.33672,-0.4789522,11.73376,-22.99277,-19.52526,153.14,-44.57686,-5.385319,37.60057,111.1818,108.0383,7.135209,45.50486,44.41709,43.65635,46.53252,47.97481,47.67468,49.16883,-29.10575,38.6488,-37.17336,1.392039,6.416062,-3.602511,5.949029,-4.298599,-6.57112,9.89376,-2.929495,21.11914,25.83356,6.594704,3.739058,-2.930717,8.49995,-1.278601,18.50297,16.73296,2.732296,8.962124,18.81478,18.41923,33.91245,45.59248,32.90978,TASK3T0
34.45393,28.00216,28.42809,-9.661345,-13.10861,-18.20789,-11.64439,22.78288,10.84639,1.488672,-5.860075,4.591218,-5.488764,-10.86602,22.46574,8.135612,7.856558,-17.56511,-10.73092,3.381934,9.184816,6.337178,16.09613,27.67328,20.72246,11.73894,-6.375398,29.59295,31.47189,-5.759386,45.21406,6.750093,2.977587,6.318501,11.26723,8.165568,-0.3145654,-42.10035,9.319132,-23.81859,-2.468795,-0.2340535,-5.684844,0.1074507,-0.3971775,-8.028338,12.16777,-0.05299245,22.50846,21.56636,4.76506,-1.312171,-8.089829,4.083286,-6.415112,4.936489,6.887667,-6.349303,-2.094162,8.292527,14.82924,25.71741,31.35033,26.20734,TASK3T0
-28.36489,-22.75941,-23.93524,-16.48414,-19.24519,-0.2889104,-4.942113,-26.0414,-15.17941,-23.0152,-20.89473,-4.979999,-10.42627,-9.353074,-6.343294,-14.04939,-10.46415,-33.24223,-23.98593,-7.023575,8.01698,-6.193697,-7.646443,-47.69854,54.20156,-17.52223,-36.95502,-35.66552,-29.80056,-22.92029,9.657148,-24.02522,-27.45951,-23.18471,-40.90265,-39.77487,-43.99249,-27.70858,-9.709916,44.09266,2.865665,3.160388,-2.903701,4.161633,5.514922,9.246009,-12.23372,-20.76268,7.716309,12.24723,0.416523,-2.434766,-3.883287,17.54336,20.12375,-3.421781,2.896937,-2.557556,11.55658,27.49074,5.413776,19.17167,22.79597,16.85935,TASK3T0
5.679232,-9.618033,-10.16119,-18.32278,-20.4591,-13.16311,-9.484612,-7.492584,-3.896663,-8.069556,-6.908474,3.104264,-2.304933,-3.188042,13.29655,4.905224,11.14267,-7.845,-0.3251687,14.47732,27.13295,58.91763,13.9078,-8.213706,17.94359,20.1718,9.350383,68.98716,74.62981,4.44674,54.05548,15.63513,15.40195,19.04416,-2.841988,-1.615639,-0.3439747,8.117126,31.504,9.199339,22.36971,14.53498,18.54385,16.36911,21.59487,27.68421,35.80414,17.93072,48.51097,51.89071,37.36502,33.8613,26.51231,43.28955,38.33261,44.15733,37.75994,33.2188,38.73949,50.03583,26.55651,42.30632,44.3218,32.87399,TASK3T0
60.22728,37.43909,36.87664,11.05596,8.703208,7.154034,10.98597,42.35886,29.94987,22.28106,19.45531,24.21973,16.39932,17.89776,40.13576,28.65344,29.82859,7.018012,9.683394,22.11252,27.07504,52.83734,8.481522,57.9131,42.11765,26.47537,22.21205,104.9481,119.6329,35.13943,31.8705,48.45155,47.88238,51.00687,36.4909,36.6543,31.91173,-8.573606,38.48762,1.87708,20.1604,12.98921,14.20139,12.98194,16.38991,13.91608,23.7082,3.973849,32.23924,34.02185,17.26008,14.5883,1.195307,9.385961,-8.232741,21.91627,14.17305,8.522692,9.67348,13.45229,38.26791,51.18779,51.5691,43.13094,TASK3T0
14.96627,35.94785,35.61861,-1.166695,-4.48494,-0.83239,-9.586287,6.843944,0.7928007,-3.187063,-3.01075,1.923687,-9.722095,-16.60653,6.684887,-2.532038,0.7862909,-21.79263,-18.95796,-6.073221,-0.8722968,-46.25098,-40.6805,43.89511,53.94974,-31.52556,-8.853356,-28.04701,-50.08084,8.19065,-23.13602,0.1978045,-4.137628,-1.72717,17.49013,14.4873,0.2170941,-58.56844,13.31992,-10.46558,4.689246,7.605046,-0.8230277,6.850765,3.64365,-12.0334,9.952749,-4.411576,10.45014,9.21607,-10.51527,-15.07622,-24.8358,-11.52814,-22.38629,2.255007,-4.171916,-14.73762,-18.51746,-10.92955,20.53309,26.15412,25.96629,24.5623,TASK3T0
21.513,34.90949,34.02921,4.916479,8.832813,6.765294,6.773615,30.59129,11.67796,24.91049,24.66799,23.97848,6.870796,3.815986,26.39766,30.26772,12.74498,33.00121,24.88837,15.7373,10.74932,22.44154,-10.99158,-25.09552,27.75603,-25.18488,13.05994,21.2173,29.50477,1.112253,-16.50297,40.99463,39.46146,42.08528,13.63572,12.53933,8.143426,40.18973,2.792797,29.46821,13.06322,3.776281,6.251295,2.419583,16.6532,-23.32279,15.57536,8.335872,10.73439,30.86507,37.65112,23.20989,9.414007,11.35465,9.154954,12.88621,36.59196,-3.287013,15.84122,-1.333079,18.44149,-4.828762,3.256176,3.178828,TASK3T2
1.679108,18.45072,19.08896,19.50377,22.26973,30.90023,17.27156,28.95998,11.13717,21.35197,26.64063,28.12488,12.94276,14.17314,17.28788,14.48133,4.612553,24.61397,19.33626,6.309374,-2.920333,73.53544,7.2841,3.574696,62.65974,32.9156,15.54187,34.31544,38.73982,36.74799,3.639699,-1.816558,-6.337964,-2.5079,23.24792,23.98171,14.21947,21.80618,-5.895921,-30.01394,-11.45408,-20.39866,-17.39615,-20.66915,-7.261582,-33.67676,-5.52236,-16.99219,-21.03737,0.8897477,12.46425,-6.062841,-20.2076,-23.96674,-31.52433,-14.30286,9.875014,-29.29011,-19.68322,-42.00818,11.00916,-11.77446,-5.242841,-4.990202,TASK3T2
-16.19937,-19.48624,-20.1131,-0.3252894,1.605718,18.59657,6.938892,41.43583,-30.55626,-5.94702,3.808967,10.4577,-5.459441,-3.837394,-12.66519,-16.01362,-20.55368,3.86717,-0.8862724,-11.26233,-18.48562,29.19532,22.77676,55.73808,15.23282,16.83799,-5.048767,31.73951,26.00277,50.81642,49.35556,1.556886,0.1299502,4.474874,15.39222,16.08352,15.06971,-7.296908,9.876992,-23.11208,5.516201,12.52225,1.470949,9.54058,2.93714,1.027444,-10.63423,-21.56881,-21.11642,4.122663,20.26473,2.294419,-4.457482,-6.746249,-7.413177,-0.3781717,25.7175,-15.27141,1.332119,-13.92381,3.169071,-18.61787,-15.37725,-16.65662,TASK3T2
-4.72263,40.4305,38.965,11.22563,14.52601,19.23887,18.85422,9.093783,-0.6463328,26.57137,28.59276,30.14164,4.735374,-14.35188,11.58208,15.3079,7.920063,29.3648,22.61102,12.6761,5.344356,-51.92407,-10.19312,48.21305,-34.24482,-24.18917,15.75562,47.95745,68.13251,-24.47547,-34.64443,48.60867,46.4635,49.25586,49.98507,49.9057,51.9834,41.0779,-19.64628,30.98297,-11.24705,3.102582,-17.38379,-0.8298523,-19.33891,15.67201,-6.430991,0.8951867,-3.475205,19.23791,32.29153,13.90447,5.631193,7.174211,5.792267,9.889318,35.85941,-8.362549,11.14095,-7.049114,12.48782,-5.125464,-9.654842,-5.017985,TASK3T2
2.341585,12.84691,13.82915,3.399668,5.994513,-6.353837,0.7539257,24.78331,-1.688079,8.801043,14.32898,10.18247,-11.0758,-13.57859,11.3136,7.333576,-6.374657,10.92578,3.255389,-5.948606,-13.6972,104.6705,-0.2767083,22.49295,90.16028,64.5538,20.85911,56.00763,45.3103,23.78708,1.17063,-10.3461,-13.95744,-11.21139,70.82546,71.09789,71.84946,38.04561,-2.698742,2.713572,-16.13016,-15.84,-19.3987,-16.97429,-7.6043,-69.86788,-8.963349,-7.290582,-15.40289,7.883324,16.24361,-0.8137391,-11.50033,-13.80557,-21.41051,-7.153085,26.88922,-16.76176,-3.381499,-20.45582,6.355131,-7.259607,-9.35077,1.141748,TASK3T2
-4.474191,-14.01765,-14.67189,4.035381,7.623755,6.408785,14.71504,36.17391,-5.965988,13.16895,22.6685,25.34162,6.940827,10.51963,12.68422,13.49791,4.012253,26.40154,21.99559,10.67817,6.778002,79.73081,44.4251,-6.572167,70.49806,13.00092,9.143443,57.76902,55.68333,59.29714,21.91828,12.8036,11.70555,15.8435,2.497235,-0.09893419,-9.295719,51.70674,18.60985,29.05231,27.32739,21.21952,19.89436,19.03995,33.1032,42.05775,14.61849,-1.079731,1.902203,25.48913,38.26699,18.67095,7.38051,11.1738,8.88301,10.35381,42.24578,-0.9081416,10.85309,-7.910686,7.202731,-5.315303,-8.188399,0.8497108,TASK3T2
13.18332,37.6617,36.00752,18.08916,20.36065,32.77496,18.65244,43.69742,15.39508,26.95201,29.35604,28.09037,4.344556,-7.370303,19.74743,19.33477,9.317376,25.26278,13.41457,-1.352329,-9.640456,12.07581,-10.88526,58.48839,8.209536,-55.31638,2.246183,20.66456,48.3768,3.033732,-34.4583,34.11071,30.9868,35.36102,-8.497534,-5.370621,-8.357149,-3.206587,-2.342422,-35.20659,-2.183089,-8.834394,-8.696483,-10.62889,-7.620625,-14.17546,-24.11996,-12.80715,-14.16922,7.211036,20.79783,-4.167744,-18.94345,-20.93208,-23.9919,-0.6257625,28.41991,-21.95189,-16.1958,-39.02145,7.228092,-10.7838,-23.26143,-10.81756,TASK3T2
-13.70445,11.15335,11.18205,11.56239,14.39387,33.81285,14.94768,8.598235,-22.43891,2.343829,14.3003,19.07768,-3.281975,-1.454886,-9.597963,-7.589216,-9.819991,10.02518,0.709407,-8.666421,-16.99887,45.05577,-10.56155,24.23466,39.64093,58.81595,21.30687,0.9802167,2.658485,25.01015,18.30815,3.597137,0.6487854,2.68714,64.20585,65.85732,62.82564,-2.853449,-6.531101,-23.03663,-24.06204,-19.50659,-28.46605,-21.78977,-29.49463,-35.51321,-19.97035,-6.922254,-18.45456,6.167668,20.25692,-1.711072,-8.3137,-6.563233,-5.614028,1.087823,29.46525,-15.79015,1.949963,-10.38832,4.457933,-10.02386,-24.79805,-7.492141,TASK3T2
-16.39534,-1.975847,-2.266395,0.05096917,2.532797,1.070546,13.01142,25.90065,-12.96111,3.764735,12.16379,15.87061,-3.926239,4.32412,8.218681,1.05784,-8.390106,10.37402,4.534776,1.818101,4.144123,68.97063,28.86073,3.8053,31.75006,36.43991,14.88602,66.50388,61.92529,25.43034,24.57177,8.617392,6.469215,9.869348,35.18221,31.60342,29.79624,65.34871,-16.54143,42.78701,-8.341554,1.617188,-11.51419,0.3062683,-3.686043,9.993792,-26.03549,-13.72928,-21.936,6.188242,18.0287,0.08251731,-1.684427,8.260745,11.84017,-6.41873,22.00697,-15.5012,6.009086,-7.255181,-1.790568,-6.166122,-16.23005,1.163249,TASK3T2
-3.803778,10.14827,9.835546,-2.253415,0.06825496,-0.2548505,13.83478,20.1695,0.3263021,8.655474,12.45165,14.95539,-4.060908,-5.05005,3.881025,2.863273,-9.126317,9.39834,0.1733293,-5.669929,-3.429976,55.39743,32.33276,106.1748,53.59088,-2.107949,4.563678,73.74468,76.3698,24.75509,-10.93016,8.797427,5.988789,10.1753,-5.227979,-2.551543,-0.584859,38.93948,6.110033,10.69669,18.6237,20.09196,10.62792,15.91017,24.54119,14.28139,-23.35189,-13.02038,-16.67849,3.694791,13.90804,-4.329786,-17.82689,-14.52249,-15.65682,1.286946,30.02663,-17.88689,-13.32216,-34.56627,-7.110039,-11.68224,-24.82288,-11.11744,TASK3T2
6.474266,11.19904,11.19156,8.809727,12.13276,12.56595,3.948624,37.18,-3.71966,10.51984,18.78628,16.98254,-14.63365,-37.25156,13.49193,10.11592,0.08964753,17.38291,0.5746217,-12.22615,-20.20325,52.62879,-29.87741,3.193437,66.56667,0.7768762,10.03643,31.26901,46.19423,1.077859,-43.37208,11.80861,9.539654,12.34969,56.05863,58.31322,56.18421,11.81061,-11.4323,-22.25351,-17.19027,-3.117172,-24.12339,-6.463444,-26.76002,10.03697,-8.144074,-2.986722,-10.826,10.06358,19.82782,-3.198143,-16.48309,-13.3449,-12.65223,4.710124,28.64973,-18.67438,-6.960521,-20.12781,-3.691947,-11.91724,-31.27171,-14.9613,TASK3T2
-13.25259,-8.595395,-9.210046,-2.24446,-0.802864,-6.189768,-7.866498,5.375092,-18.91623,-5.375741,4.934322,6.967876,-16.12469,-7.366664,-14.62322,-8.507233,-13.32889,3.119657,-8.790551,-13.37539,-15.27586,96.19109,19.79187,-36.4073,30.06263,3.57918,12.46019,20.91065,29.34396,29.89525,26.58015,-6.916302,-9.685931,-5.83975,42.20138,38.88042,29.31646,18.92907,-9.138389,-25.87418,-13.00915,-23.3361,-15.83666,-21.1143,-6.008161,-42.02747,-41.45786,-27.33759,-34.50258,-5.780074,7.406075,-10.2836,-17.36846,-12.17823,-11.77437,-8.117394,13.88484,-26.13855,-9.301495,-22.13008,-0.1036917,-11.73239,-31.71521,-7.581268,TASK3T2
-24.39011,10.77514,10.35108,-0.8778974,2.809151,36.26852,37.02718,9.8796,-24.30347,-4.16938,4.025016,17.50691,10.50126,39.80435,-18.01717,-16.42464,-18.34478,0.8619921,-8.364785,-7.979395,0.8954211,8.464653,40.23264,102.7023,2.083749,13.79497,1.077779,27.54658,37.68145,17.93642,-8.666709,13.65211,11.29031,13.64815,-73.12315,-73.4988,-73.7387,25.0115,-19.26571,14.67443,0.004308992,2.687692,-7.455079,-1.211462,-2.653579,8.004832,-50.70705,-20.45185,-31.19372,-10.72642,-0.5342211,-18.65212,-24.88273,-18.77798,-15.81938,-6.133375,15.79897,-28.63602,-19.50153,-34.23283,-5.082348,-12.97896,-32.57895,-9.430086,TASK3T2
-32.07458,-6.412645,-5.963118,-16.87243,-15.76795,-13.1454,2.415763,1.643747,-19.39412,-12.6104,-7.601833,-3.851455,-27.07995,-38.55279,7.653366,-5.684678,-20.6002,-4.249552,-18.73091,-20.82426,-18.58633,35.46519,-21.9106,95.94092,48.12916,29.56145,7.101221,95.33736,99.52608,-15.13651,-13.0847,-1.697943,-3.743122,0.04012139,71.2943,80.49602,86.44813,53.72015,-20.3702,20.85891,-16.10594,6.35571,-20.99685,3.133851,-16.64128,5.879831,-13.84532,-2.759743,-16.21808,4.404108,10.97154,-3.418239,-10.20755,-1.709164,6.098946,6.663516,26.39981,-12.54445,1.375597,-7.574874,-4.868035,-8.733447,-27.13678,-14.66792,TASK3T2
14.6978,8.388516,8.504752,1.410765,5.061754,-20.84405,-15.81282,48.62489,3.298918,8.004679,12.00599,14.23137,-12.95195,-16.41731,7.16199,7.896937,-5.162626,10.11543,-3.460958,-3.980716,-5.067337,73.22053,0.6799148,-39.21561,39.47474,-5.263956,18.27653,6.346497,8.945112,13.95215,1.701774,4.854453,1.923233,5.442995,92.09873,83.89967,76.14104,33.40304,-19.91132,-6.105242,-11.90164,1.834867,-17.50488,-0.1666858,-8.152872,-9.672122,-27.40532,-27.04549,-36.79739,-9.90099,0.4873631,-9.372778,-18.10474,-14.384,-12.74291,-20.59099,3.291975,-31.57632,-12.49069,-22.56389,-10.74411,-12.99501,-27.00898,-19.56699,TASK3T2
-22.44516,-13.7697,-12.98061,-6.353011,-5.236763,11.40382,7.006875,-14.78755,-39.69582,-19.8769,-8.38394,0.2469451,-12.49595,-9.521799,-31.98824,-31.02678,-31.18637,-11.76655,-24.95042,-26.4625,-20.29667,54.79876,11.4426,-13.78651,29.43633,-39.83239,-22.60372,59.08,57.19972,-7.026754,-72.90173,-22.14276,-25.32448,-22.71404,-49.68689,-48.99089,-46.38261,-6.428841,-41.12951,-43.42251,-19.96472,-3.954633,-26.09296,-6.121143,-24.4581,-2.288271,-58.24619,-48.69131,-54.17643,-28.88098,-17.79437,-28.31045,-35.99762,-32.75066,-34.65885,-26.66338,-4.567623,-42.60786,-29.05597,-41.3771,-17.32396,-23.68998,-36.96703,-25.88375,TASK3T2
-41.41551,-23.64307,-24.02546,-22.28657,-19.08056,-0.5462372,11.09274,-17.11169,-38.48597,-22.38246,-14.1194,-5.060332,-23.79601,-22.46203,-31.63934,-23.73052,-27.58223,-8.893443,-22.35173,-25.35812,-21.44752,46.71762,27.01201,108.375,-1.936966,37.16975,5.255196,41.48566,60.16931,4.094667,28.58943,-1.751659,-2.550898,1.239222,16.6985,22.51377,20.25465,51.31091,-14.35851,14.11108,3.334541,4.426916,-1.146491,2.908433,11.77905,2.144492,-15.64073,-6.746741,-16.32232,2.836231,9.98056,-2.368674,-11.99755,-9.119926,-9.726508,14.19088,31.30875,-6.696848,-1.207494,-12.09807,-4.122351,-13.08537,-31.85529,-13.94223,TASK3T2
-13.52456,14.14819,13.76991,-8.962471,-6.212858,-19.36706,-4.252719,19.64577,-7.109692,1.623563,3.911397,7.966136,-14.21315,-3.905133,0.6454624,5.358506,-4.464652,8.141368,-8.254112,-8.965919,-10.89207,-18.62622,-5.003813,63.50102,23.45272,-5.632692,10.65885,64.10974,85.98579,-26.12035,-3.37247,8.529576,6.004086,8.814854,31.51839,29.40269,29.31262,55.65858,-32.18797,39.54952,-29.11778,-24.89556,-36.05997,-26.8247,-37.52528,-53.98203,-23.70997,-9.914265,-30.85647,-10.64937,-4.966201,-15.68846,-23.79702,-23.64519,-23.49172,-14.22496,5.655424,-29.51367,-21.47757,-29.77391,3.373307,-8.928781,-25.79362,-14.04427,TASK3T2
-32.11036,-11.70886,-10.98144,-18.46707,-16.59082,-14.41261,-7.397802,3.005221,-28.81799,-20.95386,-15.4588,-6.909759,-14.78357,2.134724,-3.725564,-20.5974,-31.33859,-16.375,-30.00719,-24.74611,-19.98025,44.67429,-31.4125,-18.86894,22.50654,-38.06754,-8.68096,0.165397,-5.459812,-13.90076,-93.09855,-11.25874,-14.25426,-10.56139,37.82192,37.58222,30.08111,-6.916218,-46.60165,-51.00345,-25.61874,3.09039,-29.10838,0.7228976,-20.48843,-9.547917,-43.07965,-50.759,-53.73038,-24.32965,-12.05431,-16.68889,-17.79987,-13.24658,-5.678321,-37.33184,-5.483638,-32.40429,-11.27851,-12.75256,-12.45061,-19.82838,-25.15658,-31.3352,TASK3T2
-13.03661,-6.353183,-5.517612,8.027498,11.02791,34.54717,20.37214,7.83468,-22.94547,-7.3143,0.8553514,13.30371,-7.584881,-24.13779,-25.23706,-18.18579,-20.19025,1.0842,-8.749099,-10.8435,-5.6954,79.32877,-3.448732,-55.81029,13.78787,7.994102,1.554384,14.03267,-2.653266,8.947912,12.07107,-7.405595,-9.435557,-6.749448,25.50447,27.11878,31.89087,31.72755,-25.18457,3.722568,-4.392985,18.60809,-10.0192,15.85202,0.9992908,25.41068,-18.24452,-26.1402,-37.77888,-13.36193,-2.106311,-3.843701,-8.75926,-7.145962,-8.977815,-22.97375,5.025481,-18.17883,-3.58241,-12.21298,-21.4261,-22.03573,-21.70879,-27.65196,TASK3T2
