segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-101.0573,-1.432388,-6.844234,19.95796,19.26989,-49.71011,10.51624,-93.72111,-53.54032,-1.815008,3.525227,33.68438,11.61148,-20.76659,-15.37457,-5.263714,-8.048675,-7.149107,-23.60679,30.94514,6.48905,-110.3972,-105.2581,-91.11217,-104.9772,-52.74241,-44.90112,-72.31786,-41.1002,-36.71989,-91.21647,-14.07282,-15.98045,-17.9507,-37.94362,-39.33053,-41.54868,-36.98561,-68.30443,-55.96482,-34.3988,-30.4267,-13.35611,18.6465,-32.46446,-33.83487,-28.40429,-15.20033,-205.2749,-22.57564,-38.11002,-18.71315,1.310908,-34.33425,-28.11016,-34.21533,-22.62741,-46.07349,-9.721919,-5.818936,-23.58545,-3.529752,-24.8698,-46.20008,TASK1T0
-97.4031,-6.318091,-13.1489,11.80588,8.76817,-93.63002,0.5297388,-91.95471,-57.8927,-8.357507,-1.907169,24.36802,2.621263,-22.27836,-13.21287,-5.135871,-16.13811,-13.20207,-23.21391,22.17966,9.107649,-111.3893,-120.4018,-121.8808,-99.09351,-57.42894,-47.43533,-61.09483,-58.99614,-47.2951,-93.0276,-13.15095,-14.3621,-20.15564,-31.576,-32.18756,-35.05908,-56.20792,-90.72105,-43.35475,-22.56084,-23.49335,-19.56783,9.670204,-13.93382,-32.35114,-11.80923,-3.412044,-200.2382,-17.77565,-33.7305,-15.46183,-4.64546,-26.63566,-26.11632,-28.88172,-19.54146,-45.03783,-7.04698,-8.06788,-21.63396,-1.218428,-19.66304,-43.57896,TASK1T0
-92.40712,-3.439905,-14.66383,4.92572,3.024025,-136.246,-1.658821,-69.75866,-55.23647,-4.32909,-1.015786,27.09284,4.336719,-20.02741,-1.197592,-3.68189,-14.53257,-6.715727,-22.20556,32.26405,11.37143,-121.5557,-130.5307,-113.625,-96.1451,-55.49875,-57.65716,-72.36987,-87.89496,-39.43827,-81.20795,-18.57044,-21.84637,-28.21148,-45.90862,-46.81948,-49.52563,-64.47164,-55.2575,-56.77721,-1.899222,-31.04989,1.260125,17.14077,-15.08768,-29.15166,-7.262642,-3.098217,-193.0445,-16.69315,-28.09334,-11.56056,-3.531591,-21.26241,-19.18249,-27.35813,-19.22767,-39.51674,-4.479482,-3.283819,-20.36743,-1.154014,-19.34644,-41.38271,TASK1T0
-80.89968,1.507362,-14.53181,0.3275885,-0.8896041,-152.9899,-16.12474,-60.45807,-58.1046,-9.175642,-9.727106,13.80499,-3.145833,-30.84551,-5.592691,-12.77513,-16.9675,-10.13882,-28.5962,23.73991,1.097983,-137.2993,-136.9945,-120.9769,-119.7381,-66.11958,-62.98926,-70.15476,-70.33666,-54.09076,-88.81094,-17.57748,-27.83291,-28.78135,-36.1563,-36.13066,-36.87223,-37.9955,-38.12368,-51.39431,-11.5744,-22.50495,-5.134221,23.73763,-23.00681,-23.12839,-15.34699,-0.4972043,-172.0697,-8.889163,-23.18307,-2.682017,16.16214,-20.21598,-22.52286,-25.66763,-13.25982,-25.78911,-0.5938305,4.682603,-17.53372,3.896045,-13.5483,-38.69458,TASK1T0
-59.01294,13.81238,1.635239,14.0842,13.3798,-154.8117,5.264541,-26.19818,-44.23963,6.668723,2.280082,26.9482,12.32338,-11.21304,18.14731,4.918409,-2.633292,7.449781,-10.38261,30.54877,16.74509,-118.1971,-120.6976,-119.2082,-108.8987,-56.79504,-47.15572,-60.45394,-50.35829,-42.75851,-82.39281,-8.404694,-8.145016,-10.88767,-20.46965,-23.33076,-27.10072,-64.55598,-27.00393,-38.4312,5.591372,-7.201995,16.77728,16.60649,-7.062845,-19.04701,-6.217512,10.0049,-153.3215,-5.504573,-13.38456,-0.9510427,27.37682,-19.16532,-22.68289,-20.768,-7.615584,-24.09425,-2.741544,2.641458,-9.292634,8.570654,-5.00041,-25.51521,TASK1T0
-52.0929,16.05998,0.8503479,8.620429,6.52492,-181.8525,-10.06271,-21.2451,-49.63256,1.911431,-7.020699,17.74212,-3.359788,-24.67888,27.99055,1.779518,-9.543102,-3.446203,-17.68109,20.89662,10.8422,-89.67784,-106.2582,-116.8111,-55.60994,-34.58832,-46.78505,-75.1543,-87.59762,17.23948,-44.60497,-4.672439,-8.683019,-16.96628,-47.70116,-48.54148,-51.1941,-52.24498,-15.29409,-74.3364,1.557401,-45.70558,-0.4065821,17.56431,-6.75947,-32.80313,1.684061,14.14442,-144.1603,-4.992787,-20.1109,-19.49845,18.43805,-28.62681,-26.99571,-14.59807,-13.20564,-41.10936,-20.21858,-11.27624,-2.670634,4.825195,-2.214191,-18.69914,TASK1T0
-33.95131,11.23622,-10.89869,-5.908005,-8.199237,-172.5931,-25.65939,-33.05931,-65.15477,-13.57013,-23.08985,4.941853,-7.31636,-36.26254,10.34857,-16.10353,-22.43183,-14.95871,-31.32287,14.20625,0.8667817,-123.5351,-130.0197,-111.1336,-118.5936,-70.46989,-68.21831,-75.32311,-55.04381,-69.40036,-98.19877,-36.42522,-36.64151,-35.70858,-47.9608,-47.98534,-49.51169,-35.83104,-52.74016,-59.00621,-32.02663,-32.42079,-25.50366,17.40009,-46.85822,-23.53579,-38.07191,-8.217297,-152.3296,-11.26055,-20.04422,-18.96505,26.1962,-29.05615,-17.6426,-50.37492,-31.4597,-32.45291,-25.05317,-5.734403,-13.79206,-8.514522,-8.855129,-23.20535,TASK1T0
-52.41408,1.388958,-9.237134,-3.604946,-4.95578,-130.0457,-10.55795,-30.42666,-61.30985,1.777755,-9.868612,22.26917,10.12903,-9.197385,12.04146,-7.583877,-4.828647,9.982018,-5.056045,40.12045,26.59916,-167.7607,-161.9607,-136.1037,-155.1016,-82.84439,-73.00365,-77.56052,-94.0722,-93.88962,-103.9953,-36.11101,-26.13232,-23.20427,-35.01514,-36.24229,-37.92768,-66.69735,-33.66146,-30.50808,-9.008763,0.2903567,-7.736988,25.496,-24.66426,-2.652701,-14.63028,20.32276,-118.1313,15.12968,7.452602,-7.100827,55.45959,-21.30785,-10.41369,-15.49423,-5.477963,-9.578045,-30.2586,-7.252192,-10.69899,-10.41581,-10.97434,-21.79242,TASK1T0
25.20158,34.9152,14.23919,13.89691,12.54036,-81.71085,-3.970878,29.15018,-38.60688,12.2423,-2.20665,27.28472,4.191167,-11.92377,40.21614,5.005845,2.509586,5.167511,-7.042028,35.51335,20.9967,-103.8864,-120.661,-131.3929,-70.64449,-40.83425,-48.8201,-67.03051,-99.88729,-0.02203641,-32.6799,-0.8456663,-6.40368,-10.35001,-32.91297,-34.07981,-35.31099,-62.84209,-7.486306,-52.25584,26.16193,-13.49883,22.21432,24.50779,-15.13963,-15.64762,-6.350559,19.76648,-123.9242,-6.677033,-8.757091,-30.62748,41.54926,-44.55032,-28.4493,-18.88574,-18.19853,-30.25332,-54.83455,-24.10313,-4.404246,-14.31097,-19.64668,-18.17035,TASK1T0
98.46242,49.11059,17.94133,12.5841,11.25369,-40.92942,-4.626836,7.458528,-49.67274,2.231072,-16.4105,15.96253,-2.664502,-17.14451,32.24192,-6.159259,-8.706175,-7.391725,-14.6934,33.46191,19.25638,-90.64806,-110.4631,-118.3008,-77.92079,-48.0506,-50.26197,-60.59892,-52.3133,-8.008472,-51.51844,-15.35828,-13.54539,-17.45794,-26.56694,-27.37849,-29.24602,-36.54321,24.53057,-44.87399,6.506156,-2.343248,7.467939,26.45628,-25.55146,-9.986716,-23.59031,7.670407,-137.1202,-7.895907,-7.952789,-31.53068,49.15498,-40.44437,-18.54179,-40.69205,-28.34015,-35.16269,-56.40107,-14.23731,-9.438841,-29.62047,-23.8849,-21.79137,TASK1T0
14.99671,17.05926,3.554173,6.307306,4.069505,-15.71261,0.6492131,-16.80716,-66.61646,-1.591149,-17.38909,27.36219,9.640641,-10.25831,16.45774,-9.971066,-5.032259,-6.306027,-14.89191,41.1928,27.37425,-126.2524,-124.8148,-114.3191,-111.9371,-68.7244,-66.9733,-74.4064,-93.99518,-56.30737,-86.96677,-40.61957,-29.02464,-26.67654,-37.46361,-39.92877,-42.02849,-55.77866,-15.4186,-75.40288,-25.83005,-5.151726,-21.62841,30.82296,-44.35138,-14.95034,-40.78469,5.360879,-137.9672,-4.017295,-10.11829,-41.45936,51.84539,-44.31114,-21.62956,-48.0223,-32.76248,-38.44888,-73.04896,-30.12314,-25.8245,-48.803,-33.79983,-29.82867,TASK1T0
42.65805,15.98036,0.7666484,4.614181,3.561108,38.06708,2.682021,-11.59209,-61.56099,-0.5262284,-13.16977,39.67761,12.06541,-8.10228,17.7049,-7.048372,2.436362,-2.854882,-9.629177,44.22417,34.79362,-117.7178,-130.3179,-111.0352,-99.85851,-59.50345,-60.96366,-67.41582,-83.03348,-50.09604,-69.64822,-35.08534,-25.64387,-20.83433,-33.58598,-33.08441,-33.75772,-42.99624,-36.21565,-30.96633,-8.42133,4.865322,-10.02082,32.99724,-38.7063,-0.4863411,-31.91064,17.61026,-126.19,2.92685,2.909445,-34.12081,53.13269,-48.99228,-12.18687,-26.65844,-22.32428,-22.65872,-79.83706,-42.17917,-23.59723,-49.86271,-42.62258,-28.46552,TASK1T0
90.14571,35.12755,16.40242,18.42984,17.60691,89.72578,18.73366,-2.74791,-48.28321,11.3252,-0.7672275,48.92156,13.13968,3.167301,28.2137,6.567636,14.04357,4.384943,-0.1670024,55.25133,37.93518,-115.0963,-127.7989,-120.6439,-93.11303,-55.21031,-48.97123,-48.59092,-65.7243,-38.36925,-62.36472,-29.08772,-12.37331,-14.02105,-14.95569,-15.94538,-16.80575,-35.40586,-27.30226,-36.87219,15.2692,9.371716,-3.535694,27.29636,-25.91701,6.497682,-18.57221,25.03155,-132.9044,3.804918,4.972077,-32.41333,62.13331,-53.74454,-13.74808,-23.58048,-20.54464,-25.63832,-82.66575,-32.36998,-17.31593,-51.89207,-51.91606,-33.2972,TASK1T0
95.83507,39.67257,29.67395,30.04764,27.39155,140.8856,25.87162,-15.31373,-45.1521,16.13177,-1.987798,54.14544,17.54816,5.737738,22.62769,5.126999,16.412,1.467048,-3.646238,64.54478,40.42633,-98.96936,-109.5648,-120.4484,-84.77615,-47.27877,-44.4388,-54.37674,-68.22649,-25.81701,-52.49741,-11.03828,-6.380475,-11.13189,-15.88782,-18.51622,-18.78418,-64.10674,10.86803,-45.10183,5.894971,16.68209,7.247355,32.42336,-29.58606,-4.573313,-31.54317,7.229851,-170.8687,-10.5028,-11.45221,-45.5206,52.15575,-59.3777,-24.47154,-43.33001,-36.31267,-42.65987,-90.15147,-37.79087,-25.35859,-63.29671,-60.52729,-41.78644,TASK1T0
92.38496,30.57392,21.45711,25.65793,23.99739,155.6749,35.67127,-37.17558,-53.60784,6.661094,-3.031074,57.1187,16.6593,-0.8573427,4.80014,-2.841316,9.619663,-11.25551,-12.68523,53.6059,33.63872,-101.117,-108.6762,-105.5601,-84.74769,-46.83625,-46.67678,-52.39465,-104.8398,-23.38814,-58.0169,-25.33448,-13.87069,-11.29279,-17.62605,-18.5919,-19.90959,-55.26537,1.505737,-58.7091,-6.083681,24.58153,-15.34103,43.02784,-31.37711,-9.134984,-34.39571,8.226477,-194.9418,-13.82045,-12.65859,-39.71532,42.41936,-59.04364,-22.69683,-32.78236,-30.63927,-44.0356,-89.32085,-49.78381,-36.23725,-71.35154,-68.5299,-46.52411,TASK1T0
44.49712,20.31585,16.61204,27.01291,27.14536,148.8548,37.62088,-30.87328,-50.37648,12.69968,8.864528,70.4863,23.10002,5.319015,25.23596,17.06313,27.61326,1.566535,-1.2223,60.94138,40.43626,-90.20637,-100.2854,-79.37753,-67.22872,-42.10875,-36.29254,-29.06601,-53.63227,-25.79425,-64.26152,-38.04844,-13.25781,-13.09675,-6.746188,-7.509374,-9.381707,0.1356319,-29.62032,-51.78021,-2.36748,13.40537,2.668696,30.13874,-9.048359,10.6319,-13.75859,26.24875,-170.209,-1.009813,-1.074847,-21.42125,52.74413,-48.06783,-1.049711,-20.05381,-22.14919,-30.72898,-77.25671,-37.14942,-33.80293,-64.91649,-65.46533,-42.88614,TASK1T0
-58.64304,-55.24086,-26.31826,-40.24675,-41.38384,-75.38757,-120.294,-41.63403,-25.00008,-15.66502,-22.03619,-59.34514,-75.40961,-53.6294,-11.53335,-1.294838,-20.97487,-14.09923,-52.59789,-17.23705,-39.8519,-233.853,-223.5919,-227.8966,-215.5771,-148.1884,-113.2459,-155.5943,-214.7944,-33.98502,-84.91036,-38.29371,-57.6878,-46.29377,-115.71,-115.8441,-117.897,-136.329,-11.86238,-61.69768,33.4265,-44.34439,13.31058,-32.02516,6.70102,-45.17404,13.26411,-2.040507,134.1177,1.605036,-9.619339,-20.52835,-4.320169,-17.96852,-50.99347,24.87022,1.75418,9.465718,40.8038,25.95247,39.01875,23.2248,4.819799,5.986148,TASK1T2
-58.89061,-52.80669,-18.52277,-34.1578,-33.37305,-84.40482,-108.0792,-25.53704,-20.47505,-5.393296,-11.1536,-48.58839,-67.77401,-43.85782,-3.418611,6.554928,-4.882674,0.4648813,-38.33292,-8.815692,-37.95265,-221.6682,-216.1319,-234.7957,-199.3687,-134.0173,-102.1254,-142.851,-211.6179,-22.38874,-80.92161,-35.22683,-55.05896,-34.60221,-93.18667,-93.91016,-95.76413,-148.1237,14.57768,-62.73209,48.02316,-33.13532,28.93671,-22.68874,23.86424,-26.72444,39.06414,8.484708,139.4093,20.50576,2.887421,-2.935921,9.868544,-4.062745,-34.2523,47.16138,17.43859,22.57996,56.96939,44.82918,49.7977,37.05218,15.85376,18.69275,TASK1T2
-45.67605,-46.87951,-21.86734,-24.55331,-23.72709,-55.96684,-77.53121,-19.34596,-25.32421,-4.204069,-7.963801,-34.51221,-50.37262,-30.15705,-7.167379,3.829877,-5.831257,0.7588421,-29.4051,1.452962,-30.37295,-238.5545,-231.3733,-271.7504,-206.2993,-141.8125,-109.2636,-154.8177,-217.9784,-33.5166,-85.78839,-25.73188,-61.35538,-40.37133,-97.73801,-98.86025,-100.5646,-158.4893,-2.742933,-58.8136,49.41604,-41.2121,10.45195,-19.19399,7.636705,-22.34523,22.00088,-2.147506,127.2424,8.827069,-2.35843,-10.34293,4.454933,-5.996186,-35.8021,28.70781,2.14183,3.549935,50.39209,36.61931,49.56635,32.89742,12.82602,10.01469,TASK1T2
-35.4476,-55.83365,-30.92009,-35.07617,-35.39962,-50.69142,-91.12323,-28.98992,-33.64125,-9.054585,-11.23098,-47.52592,-52.43758,-37.65062,-14.71888,-6.043099,-11.5933,-1.680408,-28.73388,0.3146815,-25.57314,-236.009,-222.1078,-241.1579,-210.5028,-140.3308,-111.0702,-145.4003,-215.5605,-33.72647,-83.82988,-30.60512,-60.36005,-40.39915,-98.23241,-99.33459,-101.3669,-153.5567,10.39656,-31.06123,47.38724,-38.48632,4.608893,-29.98794,7.502874,-27.29485,24.49501,-1.760119,121.8147,4.007895,-3.86538,-21.02044,0.3357011,-11.75262,-51.48459,26.19549,0.5581288,0.1358214,34.96063,23.16092,40.00223,15.31634,-2.430161,-8.08915,TASK1T2
-70.22858,-56.58141,-24.63146,-33.08081,-32.0711,-81.07529,-86.24784,-34.24959,-26.52221,-1.669631,-8.386395,-46.64557,-55.37513,-42.08311,-16.45973,-4.658214,-4.814931,1.140158,-31.21026,-3.733408,-34.25034,-213.5559,-202.6095,-218.0617,-203.7344,-131.2331,-95.75645,-129.5387,-192.024,-40.87542,-81.47169,-28.99372,-49.94531,-28.97242,-91.01567,-91.9534,-93.67108,-145.3692,-14.17824,-54.46284,36.10145,-24.84645,10.01311,-31.00767,5.209186,-33.86433,23.62797,-1.714171,121.4578,7.611892,-0.7470051,-18.38868,5.323249,-16.28658,-57.70472,29.20259,10.24545,11.65298,47.75148,25.05226,35.35044,11.03728,-8.379254,-9.286334,TASK1T2
-62.73999,-43.27253,-6.334772,-15.32977,-14.3608,-46.4953,-76.14558,-18.61117,-9.355701,15.60328,10.82212,-25.13753,-47.68899,-37.70757,3.03548,18.36033,16.58321,16.63045,-19.016,3.699731,-32.24517,-237.3877,-231.1025,-248.8682,-226.0435,-134.1592,-95.0595,-128.6176,-188.7774,-49.69928,-80.05302,-11.03731,-44.85112,-19.30864,-82.06224,-82.12923,-84.25322,-129.168,-11.97868,-51.18805,44.0502,-30.59447,19.50206,-22.02952,11.54051,-18.75957,41.19759,4.973767,135.2755,27.08834,10.52068,-5.549279,12.10572,-6.080822,-39.65571,39.65529,16.09192,14.63705,65.62733,35.56262,45.6909,27.81646,2.394936,11.07058,TASK1T2
-51.26283,-53.51178,-15.89087,-23.05168,-23.8438,-44.61417,-64.44859,-33.62947,-28.15575,0.8757026,-3.355047,-38.10141,-51.17793,-33.26392,-16.98192,-2.593654,0.3473426,-1.437151,-30.73993,-0.3163045,-29.31754,-238.7688,-217.2567,-235.0522,-211.0163,-140.4723,-106.7491,-126.7976,-175.3784,-49.17644,-108.926,-31.63136,-64.6678,-43.18087,-73.36357,-74.93553,-75.66045,-120.0853,-25.60862,0.6672331,41.80215,-21.09812,9.329796,-16.2061,-9.661107,-25.09631,13.66333,-28.06218,99.0819,-7.201152,-24.13926,-40.39461,-16.47367,-31.11194,-63.63114,3.432738,-18.22698,-22.4896,30.39079,8.647509,34.23189,17.22765,-5.499806,3.903531,TASK1T2
-59.14838,-65.47099,-39.47807,-43.21396,-42.84039,-61.08951,-68.30821,-51.4062,-44.79007,-17.87819,-27.10579,-58.33625,-61.33464,-42.40778,-31.40852,-20.60092,-14.59804,-15.42921,-34.8251,-5.713452,-36.34452,-227.9119,-205.2699,-227.9807,-220.8784,-145.552,-116.1134,-138.4387,-195.6455,-63.05024,-103.8633,-39.61592,-71.05046,-48.49491,-92.00492,-93.04035,-95.74102,-165.3893,-25.99021,-31.53242,27.47389,-17.02147,-9.471128,-23.64167,-19.83362,-20.44362,8.809261,-13.96092,92.86456,-1.944389,-10.07804,-28.05541,7.602762,-14.43533,-57.46764,22.38537,1.165247,-7.018451,38.35399,27.59049,22.07808,-0.284292,-18.10921,-17.2701,TASK1T2
-66.51979,-75.48864,-38.15462,-47.08844,-46.61789,-32.61571,-70.08966,-51.77554,-41.14389,-11.16695,-20.52207,-50.87795,-56.65294,-35.16613,-30.57614,-11.19674,-6.068257,-4.879881,-24.16067,5.083671,-28.93209,-267.3397,-249.3289,-272.1223,-261.1476,-168.7179,-134.358,-154.3996,-229.5066,-79.73682,-111.1769,-44.94659,-82.64954,-63.02182,-106.7824,-107.718,-110.5777,-113.7812,-5.833364,-39.25935,19.53033,-30.64941,-16.10601,-27.38627,-28.24431,-20.82495,7.794464,-13.73191,93.25793,-1.830356,-17.13266,-30.27452,-7.180304,-18.18139,-63.39325,9.35143,-6.756629,-12.16906,34.43041,8.913327,19.13757,-5.977232,-24.74043,-21.16549,TASK1T2
-69.3265,-83.24338,-42.44485,-62.94715,-62.1902,-51.65037,-82.99891,-70.55205,-41.69158,-17.55973,-24.85926,-62.61674,-61.20465,-42.15696,-35.48098,-11.36215,-11.46616,-11.78333,-38.55022,-0.995682,-35.25879,-252.6691,-228.8953,-235.8886,-237.7451,-160.9614,-131.8353,-147.3224,-170.3347,-64.92089,-119.8612,-50.10338,-80.36963,-63.97982,-95.55119,-96.74076,-98.67409,-104.4869,-39.17731,-19.13027,25.16664,-29.02052,-3.419105,-22.74274,-26.26995,-21.443,4.683609,-24.09718,79.53285,-3.932778,-18.65846,-37.60543,-4.593644,-26.89243,-65.19625,-2.55574,-11.60259,-6.733202,38.55825,5.835717,18.43999,-1.961113,-20.95313,-13.68669,TASK1T2
-97.26827,-84.12618,-43.20589,-55.37472,-56.06274,-25.54817,-68.74879,-75.16605,-41.1502,-16.19117,-25.07447,-56.1805,-60.52674,-39.07298,-33.0854,-12.53145,-8.647458,-15.24836,-32.75281,0.4238102,-36.16063,-249.0653,-230.0193,-229.3483,-237.8384,-162.0154,-133.2969,-139.2831,-133.0632,-83.74236,-128.7744,-54.44086,-83.94822,-57.91537,-89.04726,-89.34206,-91.21436,-155.6277,-71.04613,-12.54787,23.67345,-17.38465,6.175238,-22.35097,-38.24401,-23.43058,-4.355592,-34.45275,66.46021,-16.34436,-32.71083,-52.21338,-13.92782,-39.14336,-75.11046,-11.11613,-23.68736,-27.06374,27.43497,1.836904,6.092119,-9.65341,-25.7605,-22.72946,TASK1T2
-84.44592,-91.06239,-55.27809,-67.16251,-68.34873,-36.82325,-69.43553,-79.0954,-55.63659,-34.6552,-50.19995,-79.64789,-78.28885,-47.91549,-47.27061,-31.59128,-27.95616,-38.16118,-48.39066,-17.04706,-46.63701,-270.7654,-243.4845,-267.6312,-262.9542,-190.9953,-157.3951,-159.9107,-194.2017,-89.16785,-142.9082,-66.02257,-109.3503,-88.83177,-112.897,-114.8093,-118.6723,-132.295,-28.99017,-25.16838,5.782254,-27.6996,-30.24348,-19.83315,-64.08064,-31.46115,-21.06688,-40.4738,41.73147,-29.57219,-49.34187,-56.74503,-28.58373,-40.70049,-80.93766,-0.5895353,-25.19992,-35.12199,21.60471,4.666756,0.04573864,-17.64271,-32.53107,-23.23868,TASK1T2
-82.53867,-109.6321,-74.63173,-98.67934,-97.86404,-58.55783,-95.93282,-87.36322,-64.5504,-48.64194,-66.21894,-92.63013,-90.41367,-52.71558,-52.40811,-30.32256,-29.89008,-39.62673,-47.53306,-7.533837,-40.41313,-274.195,-243.4344,-253.3062,-266.674,-191.2258,-167.2834,-177.2693,-280.7887,-82.88324,-138.6461,-73.08755,-111.508,-99.20422,-117.6177,-118.8773,-121.9376,-121.1587,-33.47127,-22.59842,-1.034599,-37.17698,-24.54199,-23.27937,-65.48972,-10.44998,-19.07612,-34.29115,55.95154,-19.02955,-38.53915,-46.80236,-4.431767,-21.07942,-61.60943,-8.061934,-19.53381,-17.89705,29.55184,13.95441,3.695842,-16.4001,-29.88227,-20.84696,TASK1T2
-85.92921,-112.662,-75.06844,-94.89498,-94.64738,-19.72329,-87.06482,-112.9532,-68.82234,-48.10125,-62.53667,-84.58704,-82.68697,-44.52313,-62.52224,-37.71962,-33.38551,-40.20231,-46.01689,-1.207515,-37.72869,-277.921,-258.5179,-276.3336,-262.2174,-202.7168,-179.8067,-195.5276,-155.4532,-95.08927,-157.1852,-94.73823,-126.4825,-106.6095,-135.0653,-136.9971,-140.3469,-150.6615,-66.29557,-25.28969,-9.304515,-35.15129,-27.61056,-25.12325,-77.03325,-28.95687,-36.92601,-48.09399,41.8269,-36.57771,-51.29118,-61.39075,-17.58136,-36.01987,-80.62233,-32.16108,-32.98726,-29.37419,15.58696,-3.312055,-0.4153593,-19.63968,-31.0987,-29.58278,TASK1T2
-118.1164,-134.2177,-91.44811,-110.3169,-111.7151,-38.15007,-102.7225,-118.7424,-77.07516,-57.44563,-72.86906,-101.0259,-89.27663,-58.78554,-65.14679,-42.73212,-41.9453,-50.84298,-55.29734,-13.64264,-55.44151,-289.5412,-259.8492,-255.5329,-269.1404,-214.9232,-185.0435,-184.3579,-171.6042,-101.6908,-166.4376,-101.2669,-135.9231,-109.4716,-143.9363,-144.2373,-147.6647,-123.93,-68.81232,-42.88384,-8.899467,-34.37399,-25.69138,-23.60338,-75.31319,-31.70444,-34.86437,-46.27105,11.69133,-35.16451,-55.23061,-60.97927,-26.73277,-41.53667,-80.79655,-25.92182,-36.50642,-32.49802,17.79379,4.767299,-7.096307,-22.82562,-32.15314,-35.39544,TASK1T2
-115.9674,-127.2937,-89.03022,-111.9777,-112.466,-45.52928,-102.9424,-108.7949,-69.95053,-56.09375,-73.19683,-98.68376,-90.88834,-53.90347,-60.15416,-37.24336,-35.8331,-48.74205,-49.97816,-8.935406,-45.14131,-273.2777,-250.4373,-249.3858,-269.1914,-207.0965,-176.674,-183.6603,-196.4798,-93.43571,-154.0844,-84.96989,-125.6755,-98.66174,-126.8393,-127.974,-130.0982,-113.0766,-56.5419,-30.39055,-9.543855,-26.99098,-25.70983,-22.50909,-85.64516,-18.7052,-38.66092,-44.06728,28.65709,-27.60732,-50.93417,-54.74721,-13.55598,-34.81337,-73.62996,-10.96571,-28.21379,-24.72103,27.08671,11.92475,-7.292337,-18.82031,-27.83165,-25.34435,TASK1T2
-86.41477,-112.4653,-81.95959,-103.5077,-103.3949,-30.53298,-94.70337,-96.43783,-64.50195,-54.14938,-75.43652,-97.91199,-98.94725,-55.53353,-53.3156,-37.56652,-33.46095,-49.5452,-48.57754,-7.648473,-44.90966,-264.3873,-245.8764,-270.4714,-253.7729,-200.4382,-175.218,-190.3332,-212.1984,-84.01351,-148.2037,-81.41144,-122.8129,-103.4609,-126.9836,-129.7503,-133.3775,-181.1514,-50.65362,-30.18436,-14.267,-46.72847,-31.2111,-17.50516,-82.43433,-29.71625,-33.69382,-46.25714,25.22674,-36.78903,-59.43605,-60.84142,-17.18863,-36.7224,-78.39651,-9.934085,-29.88502,-27.25299,12.06693,2.347917,-0.3475388,-15.62492,-28.11959,-19.92244,TASK1T2
-108.4433,-127.3633,-91.89333,-109.1796,-109.3386,-42.56187,-93.9546,-108.4107,-76.93913,-62.35151,-83.28033,-102.1348,-104.0243,-59.36984,-68.34466,-48.69178,-44.71862,-59.06024,-59.0151,-14.03324,-50.84748,-276.8589,-251.1254,-261.3411,-254.0331,-212.7344,-180.5589,-195.1311,-235.229,-87.68281,-160.9922,-102.0157,-135.21,-113.0628,-142.0411,-142.7564,-147.112,-164.3007,-68.12665,-35.81774,-28.49301,-37.39479,-37.75723,-29.59776,-101.6161,-29.19235,-53.45478,-60.59603,9.43078,-49.16162,-66.52007,-62.7567,-25.42369,-32.33728,-78.68308,-33.12092,-43.74114,-34.64366,13.1876,9.915094,5.062115,-13.60989,-28.83231,-19.39164,TASK1T2
-117.4593,-139.5888,-104.7219,-119.3732,-119.453,-41.22013,-112.9371,-133.6289,-94.21505,-71.57281,-89.71351,-104.596,-100.9462,-61.07695,-84.90234,-61.1793,-50.47909,-63.62887,-55.27921,-7.333185,-51.43557,-277.1286,-253.2952,-257.063,-261.6641,-212.123,-179.2816,-198.9245,-173.8008,-100.8827,-165.2811,-104.0294,-135.3599,-99.20316,-145.3706,-147.5077,-148.0789,-99.97009,-76.31145,-31.71341,-38.7717,-30.51503,-40.22648,-18.95476,-101.6788,-23.34232,-55.40709,-51.04496,23.09999,-32.40347,-50.78698,-49.96141,-7.998889,-19.98471,-66.90583,-17.0601,-26.95152,-18.20205,24.93993,20.59796,2.793717,-10.473,-23.69801,-24.20714,TASK1T2
